Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,621389,579328,453568,543807,678662,676914,641857,665489,553869,593160,666134,672386,663898,676391,656248,662139,660707,669289,686668,595281,453568,676914,553869,672386,660707,665489,663898,593160,641857,669289,678662,676391,666134,662139,686668,595281,656248,543807
Walk,False,1,Top,2,0,0,,543807,,621389,579328,453568,543807,678662,676914,641857,665489,553869,593160,666134,672386,663898,676391,656248,662139,660707,669289,686668,595281,453568,676914,553869,672386,660707,665489,663898,593160,641857,669289,678662,676391,666134,662139,686668,595281,656248,543807
Grounded Into DP,False,1,Top,3,0,0,,543807,676914,621389,579328,453568,543807,678662,676914,641857,665489,553869,593160,666134,672386,663898,676391,656248,662139,660707,669289,686668,595281,453568,676914,553869,672386,660707,665489,663898,593160,641857,669289,678662,676391,666134,662139,686668,595281,656248,543807
Single,False,1,Top,4,0,2,543807,,,621389,579328,453568,543807,678662,676914,641857,665489,553869,593160,666134,672386,663898,676391,656248,662139,660707,669289,686668,595281,453568,676914,553869,672386,660707,665489,663898,593160,641857,669289,678662,676391,666134,662139,686668,595281,656248,543807
Single,False,1,Top,5,-1,2,,,593160,621389,579328,453568,543807,678662,676914,641857,665489,553869,593160,666134,672386,663898,676391,656248,662139,660707,669289,686668,595281,453568,676914,553869,672386,660707,665489,663898,593160,641857,669289,678662,676391,666134,662139,686668,595281,656248,543807
Single,False,1,Top,6,-1,2,,593160,672386,621389,579328,453568,543807,678662,676914,641857,665489,553869,593160,666134,672386,663898,676391,656248,662139,660707,669289,686668,595281,453568,676914,553869,672386,660707,665489,663898,593160,641857,669289,678662,676391,666134,662139,686668,595281,656248,543807
Single,False,1,Top,7,-1,2,593160,672386,676391,621389,579328,453568,543807,678662,676914,641857,665489,553869,593160,666134,672386,663898,676391,656248,662139,660707,669289,686668,595281,453568,676914,553869,672386,660707,665489,663898,593160,641857,669289,678662,676391,666134,662139,686668,595281,656248,543807
Single,False,1,Top,8,-2,2,672386,676391,662139,621389,579328,453568,543807,678662,676914,641857,665489,553869,593160,666134,672386,663898,676391,656248,662139,660707,669289,686668,595281,453568,676914,553869,672386,660707,665489,663898,593160,641857,669289,678662,676391,666134,662139,686668,595281,656248,543807
Walk,False,1,Bot,9,-4,0,,,,621389,579328,453568,543807,678662,676914,641857,665489,553869,593160,666134,672386,663898,676391,656248,662139,660707,669289,686668,595281,453568,676914,553869,672386,660707,665489,663898,593160,641857,669289,678662,676391,666134,662139,686668,595281,656248,543807
Single,False,1,Bot,10,-4,0,,,453568,621389,579328,453568,543807,678662,676914,641857,665489,553869,593160,666134,672386,663898,676391,656248,662139,660707,669289,686668,595281,453568,676914,553869,672386,660707,665489,663898,593160,641857,669289,678662,676391,666134,662139,686668,595281,656248,543807
