Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Groundout,False,1,Top,2,0,1,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Single,False,1,Top,3,0,2,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Strikeout,False,1,Top,4,0,2,,,647304,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Walk,False,1,Bot,5,0,0,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Single,False,1,Bot,6,0,0,,,678009,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Strikeout,False,1,Bot,7,0,0,,678009,679529,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Single,False,1,Bot,8,0,1,,678009,679529,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Forceout,False,1,Bot,9,1,1,,679529,681481,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Groundout,False,1,Bot,10,1,2,679529,,663837,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Strikeout,False,2,Top,11,1,0,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Lineout,False,2,Top,12,1,1,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Strikeout,False,2,Top,13,1,2,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Double,False,2,Bot,14,1,0,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Double,False,2,Bot,15,1,0,,668731,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Strikeout,False,2,Bot,16,2,0,,595879,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Groundout,False,2,Bot,17,2,1,,595879,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Groundout,False,2,Bot,18,2,2,595879,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Flyout,False,3,Top,19,2,0,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Walk,False,3,Top,20,2,1,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Strikeout,False,3,Top,21,2,1,,,677588,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Single,False,3,Top,22,2,2,,,677588,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Groundout,False,3,Top,23,2,2,,677588,608070,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Strikeout,False,3,Bot,24,2,0,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Strikeout,False,3,Bot,25,2,1,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Double,False,3,Bot,26,2,2,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Single,False,3,Bot,27,2,2,,663837,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Flyout,False,3,Bot,28,3,2,,,628451,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Field Error,False,4,Top,29,3,0,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Stolen Base 2B,True,4,Top,30,3,0,,,657656,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Flyout,False,4,Top,30,3,0,,657656,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Groundout,False,4,Top,31,3,1,657656,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Groundout,False,4,Top,32,2,2,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Groundout,False,4,Bot,33,2,0,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Walk,False,4,Bot,34,2,1,,,,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Lineout,False,4,Bot,35,2,1,,,668670,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
Walk,False,4,Bot,36,2,2,,,668670,593958,608337,678009,680757,679529,608070,408234,647304,681481,657656,663837,660757,628451,677587,668731,666310,595879,671289,668670,677588,408234,608070,668670,666310,679529,647304,628451,677588,663837,671289,595879,677587,668731,680757,678009,657656,681481,660757
