Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,489119,641927,592885,456781,661388,593871,467793,656669,642715,621043,592192,668904,621438,571657,668930,543877,605119,670242,686894,572191,592192,668904,661388,543877,467793,456781,668930,593871,605119,571657,642715,621043,592885,656669,686894,572191,621438,670242
Strikeout,False,1,Top,2,0,1,,,,489119,641927,592885,456781,661388,593871,467793,656669,642715,621043,592192,668904,621438,571657,668930,543877,605119,670242,686894,572191,592192,668904,661388,543877,467793,456781,668930,593871,605119,571657,642715,621043,592885,656669,686894,572191,621438,670242
Strikeout,False,1,Top,3,0,2,,,,489119,641927,592885,456781,661388,593871,467793,656669,642715,621043,592192,668904,621438,571657,668930,543877,605119,670242,686894,572191,592192,668904,661388,543877,467793,456781,668930,593871,605119,571657,642715,621043,592885,656669,686894,572191,621438,670242
Flyout,False,1,Bot,4,0,0,,,,489119,641927,592885,456781,661388,593871,467793,656669,642715,621043,592192,668904,621438,571657,668930,543877,605119,670242,686894,572191,592192,668904,661388,543877,467793,456781,668930,593871,605119,571657,642715,621043,592885,656669,686894,572191,621438,670242
Walk,False,1,Bot,5,0,1,,,,489119,641927,592885,456781,661388,593871,467793,656669,642715,621043,592192,668904,621438,571657,668930,543877,605119,670242,686894,572191,592192,668904,661388,543877,467793,456781,668930,593871,605119,571657,642715,621043,592885,656669,686894,572191,621438,670242
Pop Out,False,1,Bot,6,0,1,,,661388,489119,641927,592885,456781,661388,593871,467793,656669,642715,621043,592192,668904,621438,571657,668930,543877,605119,670242,686894,572191,592192,668904,661388,543877,467793,456781,668930,593871,605119,571657,642715,621043,592885,656669,686894,572191,621438,670242
Home Run,False,1,Bot,7,0,2,,,661388,489119,641927,592885,456781,661388,593871,467793,656669,642715,621043,592192,668904,621438,571657,668930,543877,605119,670242,686894,572191,592192,668904,661388,543877,467793,456781,668930,593871,605119,571657,642715,621043,592885,656669,686894,572191,621438,670242
Walk,False,1,Bot,8,2,2,,,,489119,641927,592885,456781,661388,593871,467793,656669,642715,621043,592192,668904,621438,571657,668930,543877,605119,670242,686894,572191,592192,668904,661388,543877,467793,456781,668930,593871,605119,571657,642715,621043,592885,656669,686894,572191,621438,670242
Flyout,False,1,Bot,9,2,2,,,592192,489119,641927,592885,456781,661388,593871,467793,656669,642715,621043,592192,668904,621438,571657,668930,543877,605119,670242,686894,572191,592192,668904,661388,543877,467793,456781,668930,593871,605119,571657,642715,621043,592885,656669,686894,572191,621438,670242
Groundout,False,2,Top,10,2,0,,,,489119,641927,592885,456781,661388,593871,467793,656669,642715,621043,592192,668904,621438,571657,668930,543877,605119,670242,686894,572191,592192,668904,661388,543877,467793,456781,668930,593871,605119,571657,642715,621043,592885,656669,686894,572191,621438,670242
