Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,681217,682243,650859,641487,660271,677594,592273,553993,519058,663728,545341,686527,666160,606192,592669,645801,642136,687799,500871,668942,660271,606192,642136,663728,519058,645801,592273,668942,500871,553993,650859,641487,545341,687799,666160,677594,592669,686527
Groundout,False,1,Top,2,-1,0,,,,681217,682243,650859,641487,660271,677594,592273,553993,519058,663728,545341,686527,666160,606192,592669,645801,642136,687799,500871,668942,660271,606192,642136,663728,519058,645801,592273,668942,500871,553993,650859,641487,545341,687799,666160,677594,592669,686527
Strikeout,False,1,Top,3,-1,1,,,,681217,682243,650859,641487,660271,677594,592273,553993,519058,663728,545341,686527,666160,606192,592669,645801,642136,687799,500871,668942,660271,606192,642136,663728,519058,645801,592273,668942,500871,553993,650859,641487,545341,687799,666160,677594,592669,686527
Field Error,False,1,Top,4,-1,2,,,,681217,682243,650859,641487,660271,677594,592273,553993,519058,663728,545341,686527,666160,606192,592669,645801,642136,687799,500871,668942,660271,606192,642136,663728,519058,645801,592273,668942,500871,553993,650859,641487,545341,687799,666160,677594,592669,686527
Groundout,False,1,Top,5,-1,2,,663728,,681217,682243,650859,641487,660271,677594,592273,553993,519058,663728,545341,686527,666160,606192,592669,645801,642136,687799,500871,668942,660271,606192,642136,663728,519058,645801,592273,668942,500871,553993,650859,641487,545341,687799,666160,677594,592669,686527
Strikeout,False,1,Bot,6,-1,0,,,,681217,682243,650859,641487,660271,677594,592273,553993,519058,663728,545341,686527,666160,606192,592669,645801,642136,687799,500871,668942,660271,606192,642136,663728,519058,645801,592273,668942,500871,553993,650859,641487,545341,687799,666160,677594,592669,686527
Single,False,1,Bot,7,-1,1,,,,681217,682243,650859,641487,660271,677594,592273,553993,519058,663728,545341,686527,666160,606192,592669,645801,642136,687799,500871,668942,660271,606192,642136,663728,519058,645801,592273,668942,500871,553993,650859,641487,545341,687799,666160,677594,592669,686527
Single,False,1,Bot,8,-1,1,,,660271,681217,682243,650859,641487,660271,677594,592273,553993,519058,663728,545341,686527,666160,606192,592669,645801,642136,687799,500871,668942,660271,606192,642136,663728,519058,645801,592273,668942,500871,553993,650859,641487,545341,687799,666160,677594,592669,686527
Double,False,1,Bot,9,-1,1,,660271,592273,681217,682243,650859,641487,660271,677594,592273,553993,519058,663728,545341,686527,666160,606192,592669,645801,642136,687799,500871,668942,660271,606192,642136,663728,519058,645801,592273,668942,500871,553993,650859,641487,545341,687799,666160,677594,592669,686527
Strikeout,False,1,Bot,10,0,1,592273,519058,,681217,682243,650859,641487,660271,677594,592273,553993,519058,663728,545341,686527,666160,606192,592669,645801,642136,687799,500871,668942,660271,606192,642136,663728,519058,645801,592273,668942,500871,553993,650859,641487,545341,687799,666160,677594,592669,686527
