Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
Home Run,False,1,Top,2,0,1,,,,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
Walk,False,1,Top,3,-1,1,,,,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
Walk,False,1,Top,4,-1,1,,,665742,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
Forceout,False,1,Top,5,-1,1,,665742,592518,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
Wild Pitch,False,1,Top,6,-1,2,665742,,593428,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
Stolen Base 3B,True,1,Top,6,-2,2,,593428,,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
Pop Out,False,1,Top,6,-2,2,593428,,,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
Strikeout,False,1,Bot,7,-2,0,,,,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
Strikeout,False,1,Bot,8,-2,1,,,,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
Strikeout,False,1,Bot,9,-2,2,,,,656794,607625,676116,673490,680869,665487,667670,665742,664913,592518,669127,593428,672478,669134,671732,643265,669397,676946,665923,640492,667670,592518,669127,669134,676116,643265,680869,673490,672478,676946,669397,593428,665923,665742,671732,640492,664913,665487
