Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Strikeout,False,1,Top,2,0,1,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Strikeout,False,1,Top,3,0,2,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Groundout,False,1,Bot,4,0,0,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Pop Out,False,1,Bot,5,0,1,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Groundout,False,1,Bot,6,0,2,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Strikeout,False,2,Top,7,0,0,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Walk,False,2,Top,8,0,1,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Strikeout,False,2,Top,9,0,1,,,656305,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Strikeout,False,2,Top,10,0,2,,,656305,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Flyout,False,2,Bot,11,0,0,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Groundout,False,2,Bot,12,0,1,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Hit By Pitch,False,2,Bot,13,0,2,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Stolen Base 2B,True,2,Bot,14,0,2,,,665161,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Walk,False,2,Bot,14,0,2,,665161,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Double,False,2,Bot,15,0,2,,665161,682073,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Strikeout,False,2,Bot,16,2,2,,676694,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Groundout,False,3,Top,17,2,0,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Lineout,False,3,Top,18,2,1,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Strikeout,False,3,Top,19,2,2,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
Flyout,False,3,Bot,20,2,0,,,,677651,621244,643289,543807,608324,666182,670541,665489,547989,662139,663656,656305,665161,672386,682073,593160,676694,595281,455117,664770,670541,543807,455117,672386,547989,665489,643289,593160,608324,656305,665161,666182,682073,662139,676694,595281,663656,664770
