Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Groundout,False,1,Top,2,0,1,,,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Walk,False,1,Top,3,0,2,,,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Groundout,False,1,Top,4,0,2,,,666134,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Walk,False,1,Bot,5,0,0,,,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Strikeout,False,1,Bot,6,0,0,,,666624,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Strikeout,False,1,Bot,7,0,1,,,666624,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Strikeout,False,1,Bot,8,0,2,,,666624,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Groundout,False,2,Top,9,0,0,,,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Strikeout,False,2,Top,10,0,1,,,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Groundout,False,2,Top,11,0,2,,,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Walk,False,2,Bot,12,0,0,,,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Strikeout,False,2,Bot,13,0,0,,,673548,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Double,False,2,Bot,14,0,1,,,673548,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Walk,False,2,Bot,15,1,1,,543228,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Pop Out,False,2,Bot,16,1,1,,543228,621550,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Groundout,False,2,Bot,17,1,2,,543228,621550,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Double,False,3,Top,18,1,0,,,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
Sac Bunt,True,3,Top,19,1,0,,642851,,696136,621389,666624,678662,663538,663898,664023,666134,641355,553869,673548,660707,621020,696100,543228,676701,621550,642851,672744,686668,666624,553869,543228,642851,641355,660707,663538,663898,621550,676701,621020,678662,664023,666134,672744,686668,673548,696100
