Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Walk,False,1,Top,2,0,1,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Single,False,1,Top,3,0,1,,,642731,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Strikeout,False,1,Top,4,0,1,642731,,592626,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Double,False,1,Top,5,0,2,642731,,592626,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Strikeout,False,1,Top,6,-2,2,,624424,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Double,False,1,Bot,7,-2,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Single,False,1,Bot,8,-2,0,,680977,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Walk,False,1,Bot,9,-1,0,,,502671,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Single,False,1,Bot,10,-1,0,,502671,669357,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Strikeout,False,1,Bot,11,-1,0,502671,669357,571448,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Forceout,False,1,Bot,12,-1,1,502671,669357,571448,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Strikeout,False,1,Bot,13,0,2,669357,,666185,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Lineout,False,2,Top,14,0,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Groundout,False,2,Top,15,0,1,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Single,False,2,Top,16,0,2,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Groundout,False,2,Top,17,0,2,,,543063,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Strikeout,False,2,Bot,18,0,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Groundout,False,2,Bot,19,0,1,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Walk,False,2,Bot,20,0,2,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Single,False,2,Bot,21,0,2,,,680977,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Flyout,False,2,Bot,22,0,2,,680977,502671,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Lineout,False,3,Top,23,0,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Walk,False,3,Top,24,0,1,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Single,False,3,Top,25,0,1,,,592626,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Single,False,3,Top,26,0,1,592626,,605204,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Game Advisory,False,3,Top,27,-1,2,,,624424,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Hit By Pitch,False,3,Top,27,-1,2,,,624424,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Game Advisory,False,3,Top,28,-1,2,,624424,669477,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Offensive Substitution,True,3,Top,28,-1,2,,624424,669477,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,571745,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,571745,669242,573262,666185,624424
Walk,False,3,Top,28,-1,2,,624424,669477,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,,669242,573262,666185,624424
Groundout,False,3,Top,29,-1,2,624424,669477,573262,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,,669242,573262,666185,624424
Defensive Sub,True,3,Bot,30,-1,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,605204,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,,669242,573262,666185,624424
Defensive Switch,True,3,Bot,30,-1,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,605204,657557,543063,691023,666165,669242,573262,666185,624424
Groundout,False,3,Bot,30,-1,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Strikeout,False,3,Bot,31,-1,1,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Groundout,False,3,Bot,32,-1,2,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Flyout,False,4,Top,33,-1,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Double,False,4,Top,34,-1,1,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Strikeout,False,4,Top,35,-1,1,,664774,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Groundout,False,4,Top,36,-1,2,,664774,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Game Advisory,False,4,Bot,37,-1,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Groundout,False,4,Bot,37,-1,0,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Strikeout,False,4,Bot,38,-1,1,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Single,False,4,Bot,39,-1,2,,,,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
Flyout,False,4,Bot,40,-1,2,,,669242,656427,502171,680977,664774,502671,642731,669357,592626,571448,666165,575929,624424,666185,669477,691023,573262,657557,672275,669242,543063,669357,592626,575929,672275,502671,664774,680977,642731,571448,669477,657557,543063,691023,666165,669242,573262,666185,624424
