Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Single,False,1,Top,2,0,0,,641313,,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Hit By Pitch,False,1,Top,3,0,0,641313,,643217,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Flyout,False,1,Top,4,0,0,641313,643217,673357,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Grounded Into DP,False,1,Top,5,0,1,641313,643217,673357,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Groundout,False,1,Bot,6,0,0,,,,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Field Error,False,1,Bot,7,0,1,,,,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Double Play,False,1,Bot,8,0,1,,,665926,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Strikeout,False,2,Top,9,0,0,,,,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Groundout,False,2,Top,10,0,1,,,,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Single,False,2,Top,11,0,2,,,,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
Stolen Base 2B,True,2,Top,12,0,2,,,462101,592789,656629,680757,641313,665926,643217,608070,673357,660757,650391,594777,683734,677587,518735,686823,693049,666310,462101,672356,621545,594777,650391,666310,518735,672356,683734,665926,462101,608070,621545,677587,641313,680757,643217,686823,673357,660757,693049
