Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,663776,686973,621493,456781,545361,621043,660271,621439,592669,571657,592273,664247,665120,650489,570482,608336,642136,572191,687263,543877,660271,621439,642136,543877,665120,456781,592273,650489,570482,571657,687263,621043,621493,608336,545361,572191,592669,664247
Walk,False,1,Top,2,0,0,,,456781,663776,686973,621493,456781,545361,621043,660271,621439,592669,571657,592273,664247,665120,650489,570482,608336,642136,572191,687263,543877,660271,621439,642136,543877,665120,456781,592273,650489,570482,571657,687263,621043,621493,608336,545361,572191,592669,664247
Forceout,False,1,Top,3,0,0,,456781,621043,663776,686973,621493,456781,545361,621043,660271,621439,592669,571657,592273,664247,665120,650489,570482,608336,642136,572191,687263,543877,660271,621439,642136,543877,665120,456781,592273,650489,570482,571657,687263,621043,621493,608336,545361,572191,592669,664247
Single,False,1,Top,4,0,1,456781,,621439,663776,686973,621493,456781,545361,621043,660271,621439,592669,571657,592273,664247,665120,650489,570482,608336,642136,572191,687263,543877,660271,621439,642136,543877,665120,456781,592273,650489,570482,571657,687263,621043,621493,608336,545361,572191,592669,664247
Single,False,1,Top,5,-1,1,621439,,571657,663776,686973,621493,456781,545361,621043,660271,621439,592669,571657,592273,664247,665120,650489,570482,608336,642136,572191,687263,543877,660271,621439,642136,543877,665120,456781,592273,650489,570482,571657,687263,621043,621493,608336,545361,572191,592669,664247
Sac Bunt,True,1,Top,6,-2,1,571657,,664247,663776,686973,621493,456781,545361,621043,660271,621439,592669,571657,592273,664247,665120,650489,570482,608336,642136,572191,687263,543877,660271,621439,642136,543877,665120,456781,592273,650489,570482,571657,687263,621043,621493,608336,545361,572191,592669,664247
Strikeout,False,1,Top,7,-3,2,,664247,,663776,686973,621493,456781,545361,621043,660271,621439,592669,571657,592273,664247,665120,650489,570482,608336,642136,572191,687263,543877,660271,621439,642136,543877,665120,456781,592273,650489,570482,571657,687263,621043,621493,608336,545361,572191,592669,664247
Flyout,False,1,Bot,8,-3,0,,,,663776,686973,621493,456781,545361,621043,660271,621439,592669,571657,592273,664247,665120,650489,570482,608336,642136,572191,687263,543877,660271,621439,642136,543877,665120,456781,592273,650489,570482,571657,687263,621043,621493,608336,545361,572191,592669,664247
Walk,False,1,Bot,9,-3,1,,,,663776,686973,621493,456781,545361,621043,660271,621439,592669,571657,592273,664247,665120,650489,570482,608336,642136,572191,687263,543877,660271,621439,642136,543877,665120,456781,592273,650489,570482,571657,687263,621043,621493,608336,545361,572191,592669,664247
Strikeout,False,1,Bot,10,-3,1,,,545361,663776,686973,621493,456781,545361,621043,660271,621439,592669,571657,592273,664247,665120,650489,570482,608336,642136,572191,687263,543877,660271,621439,642136,543877,665120,456781,592273,650489,570482,571657,687263,621043,621493,608336,545361,572191,592669,664247
