Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Strikeout,False,1,Top,2,0,0,,,543807,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Grounded Into DP,False,1,Top,3,0,1,,,543807,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Single,False,1,Bot,4,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Flyout,False,1,Bot,5,0,0,,,680869,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Grounded Into DP,False,1,Bot,6,0,1,,,680869,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Lineout,False,2,Top,7,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Double,False,2,Top,8,0,1,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Groundout,False,2,Top,9,0,1,,672386,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Strikeout,False,2,Top,10,0,2,672386,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Single,False,2,Bot,11,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Grounded Into DP,False,2,Bot,12,0,0,,,664913,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Strikeout,False,2,Bot,13,0,2,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Double,False,3,Top,14,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Single,False,3,Top,15,0,0,,669289,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Caught Stealing 2B,True,3,Top,16,0,0,669289,,595281,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Flyout,False,3,Top,16,0,2,669289,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Strikeout,False,3,Top,17,0,2,669289,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Strikeout,False,3,Bot,18,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Strikeout,False,3,Bot,19,0,1,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Groundout,False,3,Bot,20,0,2,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Groundout,False,4,Top,21,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Groundout,False,4,Top,22,0,1,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Lineout,False,4,Top,23,0,2,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Double,False,4,Bot,24,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Flyout,False,4,Bot,25,0,0,,680869,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Strikeout,False,4,Bot,26,0,1,,680869,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Strikeout,False,4,Bot,27,0,2,,680869,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Walk,False,5,Top,28,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Forceout,False,5,Top,29,0,0,,,624415,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Forceout,False,5,Top,30,0,1,,,676391,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Groundout,False,5,Top,31,0,2,,,669289,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Strikeout,False,5,Bot,32,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Lineout,False,5,Bot,33,0,1,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Groundout,False,5,Bot,34,0,2,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Groundout,False,6,Top,35,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Walk,False,6,Top,36,0,1,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Single,False,6,Top,37,0,1,,,676914,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Grounded Into DP,False,6,Top,38,0,1,,676914,665489,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Bunt Groundout,True,6,Bot,39,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Pop Out,False,6,Bot,40,0,1,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Groundout,False,6,Bot,41,0,2,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Pitching Substitution,True,7,Top,42,0,0,,,,686610,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Walk,False,7,Top,42,0,0,,,,594943,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
Walk,False,7,Top,43,0,0,,,672386,594943,605135,680869,543807,643393,676914,676116,665489,664913,593160,672478,672386,669127,624415,691016,676391,665923,669289,669397,595281,691016,543807,669127,672386,676116,665489,680869,676914,672478,669289,669397,676391,643393,593160,665923,595281,664913,624415
