Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,671096,680723,664056,669242,668715,641933,592669,502671,682829,571448,669222,575929,687952,663609,656413,669357,682622,691023,571912,663457,592669,663609,571912,575929,687952,502671,668715,669357,682622,571448,682829,669242,669222,641933,664056,663457,656413,691023
Pop Out,False,1,Top,2,0,1,,,,671096,680723,664056,669242,668715,641933,592669,502671,682829,571448,669222,575929,687952,663609,656413,669357,682622,691023,571912,663457,592669,663609,571912,575929,687952,502671,668715,669357,682622,571448,682829,669242,669222,641933,664056,663457,656413,691023
Walk,False,1,Top,3,0,2,,,,671096,680723,664056,669242,668715,641933,592669,502671,682829,571448,669222,575929,687952,663609,656413,669357,682622,691023,571912,663457,592669,663609,571912,575929,687952,502671,668715,669357,682622,571448,682829,669242,669222,641933,664056,663457,656413,691023
Single,False,1,Top,4,0,2,,,502671,671096,680723,664056,669242,668715,641933,592669,502671,682829,571448,669222,575929,687952,663609,656413,669357,682622,691023,571912,663457,592669,663609,571912,575929,687952,502671,668715,669357,682622,571448,682829,669242,669222,641933,664056,663457,656413,691023
Home Run,False,1,Top,5,0,2,502671,,571448,671096,680723,664056,669242,668715,641933,592669,502671,682829,571448,669222,575929,687952,663609,656413,669357,682622,691023,571912,663457,592669,663609,571912,575929,687952,502671,668715,669357,682622,571448,682829,669242,669222,641933,664056,663457,656413,691023
Groundout,False,1,Top,6,-3,2,,,,671096,680723,664056,669242,668715,641933,592669,502671,682829,571448,669222,575929,687952,663609,656413,669357,682622,691023,571912,663457,592669,663609,571912,575929,687952,502671,668715,669357,682622,571448,682829,669242,669222,641933,664056,663457,656413,691023
Groundout,False,1,Bot,7,-3,0,,,,671096,680723,664056,669242,668715,641933,592669,502671,682829,571448,669222,575929,687952,663609,656413,669357,682622,691023,571912,663457,592669,663609,571912,575929,687952,502671,668715,669357,682622,571448,682829,669242,669222,641933,664056,663457,656413,691023
Flyout,False,1,Bot,8,-3,1,,,,671096,680723,664056,669242,668715,641933,592669,502671,682829,571448,669222,575929,687952,663609,656413,669357,682622,691023,571912,663457,592669,663609,571912,575929,687952,502671,668715,669357,682622,571448,682829,669242,669222,641933,664056,663457,656413,691023
Single,False,1,Bot,9,-3,2,,,,671096,680723,664056,669242,668715,641933,592669,502671,682829,571448,669222,575929,687952,663609,656413,669357,682622,691023,571912,663457,592669,663609,571912,575929,687952,502671,668715,669357,682622,571448,682829,669242,669222,641933,664056,663457,656413,691023
Forceout,False,1,Bot,10,-3,2,,,592669,671096,680723,664056,669242,668715,641933,592669,502671,682829,571448,669222,575929,687952,663609,656413,669357,682622,691023,571912,663457,592669,663609,571912,575929,687952,502671,668715,669357,682622,571448,682829,669242,669222,641933,664056,663457,656413,691023
