Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Strikeout,False,1,Top,2,0,1,,,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Single,False,1,Top,3,0,2,,,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Wild Pitch,False,1,Top,4,0,2,,,592450,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Single,False,1,Top,4,0,2,,592450,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Single,False,1,Top,5,-1,2,,,518934,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Flyout,False,1,Top,6,-1,2,,518934,641432,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Pop Out,False,1,Bot,7,-1,0,,,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Pop Out,False,1,Bot,8,-1,1,,,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Flyout,False,1,Bot,9,-1,2,,,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Flyout,False,2,Top,10,-1,0,,,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Single,False,2,Top,11,-1,1,,,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Forceout,False,2,Top,12,-1,1,,,624431,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Single,False,2,Top,13,-1,2,,,543305,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Flyout,False,2,Top,14,-1,2,,543305,683011,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Double,False,2,Bot,15,-1,0,,,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Pop Out,False,2,Bot,16,-1,0,,621439,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Strikeout,False,2,Bot,17,-1,1,,621439,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
Walk,False,2,Bot,18,-1,2,,621439,,657746,641482,456781,683011,621043,519203,593871,592450,621439,518934,669304,641432,680777,672724,650489,614173,663616,624431,572191,543305,621439,641432,680777,624431,456781,519203,593871,672724,669304,518934,621043,683011,650489,543305,572191,592450,663616,614173
