Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,656288,671106,694384,680757,592273,608070,500871,647304,681351,657656,545341,594777,595453,665926,677941,672356,621433,686823,677347,666310,595453,647304,681351,666310,694384,594777,592273,665926,500871,608070,677347,672356,545341,680757,621433,657656,677941,686823
Flyout,False,1,Top,2,0,0,,,680757,656288,671106,694384,680757,592273,608070,500871,647304,681351,657656,545341,594777,595453,665926,677941,672356,621433,686823,677347,666310,595453,647304,681351,666310,694384,594777,592273,665926,500871,608070,677347,672356,545341,680757,621433,657656,677941,686823
Flyout,False,1,Top,3,0,1,,,680757,656288,671106,694384,680757,592273,608070,500871,647304,681351,657656,545341,594777,595453,665926,677941,672356,621433,686823,677347,666310,595453,647304,681351,666310,694384,594777,592273,665926,500871,608070,677347,672356,545341,680757,621433,657656,677941,686823
Walk,False,1,Top,4,0,2,,,680757,656288,671106,694384,680757,592273,608070,500871,647304,681351,657656,545341,594777,595453,665926,677941,672356,621433,686823,677347,666310,595453,647304,681351,666310,694384,594777,592273,665926,500871,608070,677347,672356,545341,680757,621433,657656,677941,686823
Groundout,False,1,Top,5,0,2,,680757,657656,656288,671106,694384,680757,592273,608070,500871,647304,681351,657656,545341,594777,595453,665926,677941,672356,621433,686823,677347,666310,595453,647304,681351,666310,694384,594777,592273,665926,500871,608070,677347,672356,545341,680757,621433,657656,677941,686823
Flyout,False,1,Bot,6,0,0,,,,656288,671106,694384,680757,592273,608070,500871,647304,681351,657656,545341,594777,595453,665926,677941,672356,621433,686823,677347,666310,595453,647304,681351,666310,694384,594777,592273,665926,500871,608070,677347,672356,545341,680757,621433,657656,677941,686823
Lineout,False,1,Bot,7,0,1,,,,656288,671106,694384,680757,592273,608070,500871,647304,681351,657656,545341,594777,595453,665926,677941,672356,621433,686823,677347,666310,595453,647304,681351,666310,694384,594777,592273,665926,500871,608070,677347,672356,545341,680757,621433,657656,677941,686823
Single,False,1,Bot,8,0,2,,,,656288,671106,694384,680757,592273,608070,500871,647304,681351,657656,545341,594777,595453,665926,677941,672356,621433,686823,677347,666310,595453,647304,681351,666310,694384,594777,592273,665926,500871,608070,677347,672356,545341,680757,621433,657656,677941,686823
Single,False,1,Bot,9,0,2,,,500871,656288,671106,694384,680757,592273,608070,500871,647304,681351,657656,545341,594777,595453,665926,677941,672356,621433,686823,677347,666310,595453,647304,681351,666310,694384,594777,592273,665926,500871,608070,677347,672356,545341,680757,621433,657656,677941,686823
Walk,False,1,Bot,10,0,2,,500871,681351,656288,671106,694384,680757,592273,608070,500871,647304,681351,657656,545341,594777,595453,665926,677941,672356,621433,686823,677347,666310,595453,647304,681351,666310,694384,594777,592273,665926,500871,608070,677347,672356,545341,680757,621433,657656,677941,686823
