Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Strikeout,False,1,Top,2,0,1,,,,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Strikeout,False,1,Top,3,0,2,,,,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Flyout,False,1,Bot,4,0,0,,,,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Flyout,False,1,Bot,5,0,1,,,,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Field Error,False,1,Bot,6,0,2,,,,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Flyout,False,1,Bot,7,0,2,,519203,,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Walk,False,2,Top,8,0,0,,,,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Single,False,2,Top,9,0,0,,,668709,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Strikeout,False,2,Top,10,0,0,,668709,669127,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Forceout,False,2,Top,11,0,1,,668709,669127,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Single,False,2,Top,12,0,2,668709,,672478,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Wild Pitch,False,2,Top,13,-1,2,,672478,607054,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Flyout,False,2,Top,13,-1,2,672478,607054,,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
Groundout,False,2,Bot,14,-1,0,,,,657376,607968,683011,665923,592450,676116,519203,667670,650402,668709,664056,669127,641343,643393,665828,672478,624431,607054,543305,669397,641343,667670,624431,669127,519203,676116,650402,672478,665828,607054,683011,669397,543305,643393,664056,665923,592450,668709
