Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,668933,592351,663697,543760,670770,608671,668715,663993,663886,666969,641584,673962,592656,641680,621028,543257,669222,543543,592200,669701,663886,543543,592200,641680,668715,663993,663697,543760,669222,673962,621028,669701,641584,543257,670770,608671,592656,666969
Groundout,False,1,Top,2,0,1,,,,668933,592351,663697,543760,670770,608671,668715,663993,663886,666969,641584,673962,592656,641680,621028,543257,669222,543543,592200,669701,663886,543543,592200,641680,668715,663993,663697,543760,669222,673962,621028,669701,641584,543257,670770,608671,592656,666969
Lineout,False,1,Top,3,0,2,,,,668933,592351,663697,543760,670770,608671,668715,663993,663886,666969,641584,673962,592656,641680,621028,543257,669222,543543,592200,669701,663886,543543,592200,641680,668715,663993,663697,543760,669222,673962,621028,669701,641584,543257,670770,608671,592656,666969
Groundout,False,1,Bot,4,0,0,,,,668933,592351,663697,543760,670770,608671,668715,663993,663886,666969,641584,673962,592656,641680,621028,543257,669222,543543,592200,669701,663886,543543,592200,641680,668715,663993,663697,543760,669222,673962,621028,669701,641584,543257,670770,608671,592656,666969
Flyout,False,1,Bot,5,0,1,,,,668933,592351,663697,543760,670770,608671,668715,663993,663886,666969,641584,673962,592656,641680,621028,543257,669222,543543,592200,669701,663886,543543,592200,641680,668715,663993,663697,543760,669222,673962,621028,669701,641584,543257,670770,608671,592656,666969
Lineout,False,1,Bot,6,0,2,,,,668933,592351,663697,543760,670770,608671,668715,663993,663886,666969,641584,673962,592656,641680,621028,543257,669222,543543,592200,669701,663886,543543,592200,641680,668715,663993,663697,543760,669222,673962,621028,669701,641584,543257,670770,608671,592656,666969
Single,False,2,Top,7,0,0,,,,668933,592351,663697,543760,670770,608671,668715,663993,663886,666969,641584,673962,592656,641680,621028,543257,669222,543543,592200,669701,663886,543543,592200,641680,668715,663993,663697,543760,669222,673962,621028,669701,641584,543257,670770,608671,592656,666969
Hit By Pitch,False,2,Top,8,0,0,,,666969,668933,592351,663697,543760,670770,608671,668715,663993,663886,666969,641584,673962,592656,641680,621028,543257,669222,543543,592200,669701,663886,543543,592200,641680,668715,663993,663697,543760,669222,673962,621028,669701,641584,543257,670770,608671,592656,666969
Game Advisory,False,2,Top,9,0,0,,666969,673962,668933,592351,663697,543760,670770,608671,668715,663993,663886,666969,641584,673962,592656,641680,621028,543257,669222,543543,592200,669701,663886,543543,592200,641680,668715,663993,663697,543760,669222,673962,621028,669701,641584,543257,670770,608671,592656,666969
Walk,False,2,Top,9,0,0,,666969,673962,668933,592351,663697,543760,670770,608671,668715,663993,663886,666969,641584,673962,592656,641680,621028,543257,669222,543543,592200,669701,663886,543543,592200,641680,668715,663993,663697,543760,669222,673962,621028,669701,641584,543257,670770,608671,592656,666969
