Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Strikeout,False,1,Top,2,0,0,,,650333,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Strikeout,False,1,Top,3,0,1,,,650333,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Lineout,False,1,Top,4,0,2,,,650333,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Double,False,1,Bot,5,0,0,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Flyout,False,1,Bot,6,0,0,,641313,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Strikeout,False,1,Bot,7,0,1,,641313,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Strikeout,False,1,Bot,8,0,2,,641313,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Strikeout,False,2,Top,9,0,0,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Lineout,False,2,Top,10,0,1,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Strikeout,False,2,Top,11,0,2,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Groundout,False,2,Bot,12,0,0,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Strikeout,False,2,Bot,13,0,1,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Home Run,False,2,Bot,14,0,2,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Pop Out,False,2,Bot,15,1,2,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Lineout,False,3,Top,16,1,0,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Single,False,3,Top,17,1,1,,,,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
Groundout,False,3,Top,18,1,1,,,641505,656302,691587,641313,650333,643217,624585,673357,650559,683734,660821,660162,643265,669394,621563,518735,516416,657757,663743,462101,641505,669394,624585,518735,663743,683734,643265,462101,650333,660162,516416,641313,621563,643217,650559,673357,641505,657757,660821
