Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Lineout,False,1,Top,2,0,0,,643393,,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Hit By Pitch,False,1,Top,3,0,1,643393,,,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Home Run,False,1,Top,4,0,1,643393,,657656,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Groundout,False,1,Top,5,-3,1,,,,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Flyout,False,1,Top,6,-3,2,,,,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Strikeout,False,1,Bot,7,-3,0,,,,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Walk,False,1,Bot,8,-3,1,,,,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Flyout,False,1,Bot,9,-3,1,,,668939,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Strikeout,False,1,Bot,10,-3,2,,,668939,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Lineout,False,2,Top,11,-3,0,,,,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
Groundout,False,2,Top,12,-3,1,,,,665152,686610,669720,643393,668939,676116,663624,657656,543510,667670,602104,607054,683002,649557,622761,542583,624428,675656,663630,542208,668939,542583,543510,542208,663624,676116,602104,649557,683002,607054,622761,675656,669720,643393,663630,657656,624428,667670
