Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,571578,656412,657041,663837,642086,595879,608841,682985,600869,679529,572816,628451,660688,570731,545121,408234,682928,606992,669743,668670,608841,408234,660688,668670,642086,679529,545121,628451,600869,570731,682928,595879,572816,606992,669743,682985,657041,663837
Flyout,False,1,Top,2,0,0,,,663837,571578,656412,657041,663837,642086,595879,608841,682985,600869,679529,572816,628451,660688,570731,545121,408234,682928,606992,669743,668670,608841,408234,660688,668670,642086,679529,545121,628451,600869,570731,682928,595879,572816,606992,669743,682985,657041,663837
Strikeout,False,1,Top,3,0,1,,,663837,571578,656412,657041,663837,642086,595879,608841,682985,600869,679529,572816,628451,660688,570731,545121,408234,682928,606992,669743,668670,608841,408234,660688,668670,642086,679529,545121,628451,600869,570731,682928,595879,572816,606992,669743,682985,657041,663837
Home Run,False,1,Top,4,0,2,,,663837,571578,656412,657041,663837,642086,595879,608841,682985,600869,679529,572816,628451,660688,570731,545121,408234,682928,606992,669743,668670,608841,408234,660688,668670,642086,679529,545121,628451,600869,570731,682928,595879,572816,606992,669743,682985,657041,663837
Groundout,False,1,Top,5,-2,2,,,,571578,656412,657041,663837,642086,595879,608841,682985,600869,679529,572816,628451,660688,570731,545121,408234,682928,606992,669743,668670,608841,408234,660688,668670,642086,679529,545121,628451,600869,570731,682928,595879,572816,606992,669743,682985,657041,663837
Single,False,1,Bot,6,-2,0,,,,571578,656412,657041,663837,642086,595879,608841,682985,600869,679529,572816,628451,660688,570731,545121,408234,682928,606992,669743,668670,608841,408234,660688,668670,642086,679529,545121,628451,600869,570731,682928,595879,572816,606992,669743,682985,657041,663837
Strikeout,False,1,Bot,7,-2,0,,,657041,571578,656412,657041,663837,642086,595879,608841,682985,600869,679529,572816,628451,660688,570731,545121,408234,682928,606992,669743,668670,608841,408234,660688,668670,642086,679529,545121,628451,600869,570731,682928,595879,572816,606992,669743,682985,657041,663837
Pop Out,False,1,Bot,8,-2,1,,,657041,571578,656412,657041,663837,642086,595879,608841,682985,600869,679529,572816,628451,660688,570731,545121,408234,682928,606992,669743,668670,608841,408234,660688,668670,642086,679529,545121,628451,600869,570731,682928,595879,572816,606992,669743,682985,657041,663837
Groundout,False,1,Bot,9,-2,2,,,657041,571578,656412,657041,663837,642086,595879,608841,682985,600869,679529,572816,628451,660688,570731,545121,408234,682928,606992,669743,668670,608841,408234,660688,668670,642086,679529,545121,628451,600869,570731,682928,595879,572816,606992,669743,682985,657041,663837
Single,False,2,Top,10,-2,0,,,,571578,656412,657041,663837,642086,595879,608841,682985,600869,679529,572816,628451,660688,570731,545121,408234,682928,606992,669743,668670,608841,408234,660688,668670,642086,679529,545121,628451,600869,570731,682928,595879,572816,606992,669743,682985,657041,663837
