Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Stolen Base 2B,True,1,Top,2,0,0,,,665862,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Strikeout,False,1,Top,2,0,0,,665862,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Single,False,1,Top,3,0,1,,665862,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Pop Out,False,1,Top,4,-1,1,,,650333,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Double,False,1,Top,5,-1,2,,,650333,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Flyout,False,1,Top,6,-1,2,650333,660821,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Pop Out,False,1,Bot,7,-1,0,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Strikeout,False,1,Bot,8,-1,1,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Pop Out,False,1,Bot,9,-1,2,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Pop Out,False,2,Top,10,-1,0,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Groundout,False,2,Top,11,-1,1,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Double,False,2,Top,12,-1,2,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Walk,False,2,Top,13,-1,2,,542932,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Home Run,False,2,Top,14,-1,2,,542932,665862,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Pop Out,False,2,Top,15,-4,2,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Strikeout,False,2,Bot,16,-4,0,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Double,False,2,Bot,17,-4,1,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Groundout,False,2,Bot,18,-4,1,,446334,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Pop Out,False,2,Bot,19,-4,2,446334,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Strikeout,False,3,Top,20,-4,0,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Strikeout,False,3,Top,21,-4,1,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Pop Out,False,3,Top,22,-4,2,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Groundout,False,3,Bot,23,-4,0,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Strikeout,False,3,Bot,24,-4,1,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Double,False,3,Bot,25,-4,2,,,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
Flyout,False,3,Bot,26,-4,2,,606466,,694297,666200,606466,665862,656896,624585,666971,650333,572233,650559,446334,660821,682998,493329,605113,621563,672515,663743,666150,542932,656896,624585,672515,663743,572233,493329,606466,650333,446334,542932,605113,621563,666971,650559,682998,665862,666150,660821
