Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,543475,676106,672580,677594,677951,553993,686681,664034,521692,663728,669004,606192,666023,686527,607461,645801,671221,676609,664728,668942,607461,645801,666023,663728,521692,664034,686681,668942,672580,553993,677951,676609,669004,686527,664728,677594,671221,606192
Pop Out,False,1,Top,2,0,0,,,677594,543475,676106,672580,677594,677951,553993,686681,664034,521692,663728,669004,606192,666023,686527,607461,645801,671221,676609,664728,668942,607461,645801,666023,663728,521692,664034,686681,668942,672580,553993,677951,676609,669004,686527,664728,677594,671221,606192
Caught Stealing 2B,True,1,Top,3,0,1,,,677594,543475,676106,672580,677594,677951,553993,686681,664034,521692,663728,669004,606192,666023,686527,607461,645801,671221,676609,664728,668942,607461,645801,666023,663728,521692,664034,686681,668942,672580,553993,677951,676609,669004,686527,664728,677594,671221,606192
Flyout,False,1,Top,3,0,3,,,,543475,676106,672580,677594,677951,553993,686681,664034,521692,663728,669004,606192,666023,686527,607461,645801,671221,676609,664728,668942,607461,645801,666023,663728,521692,664034,686681,668942,672580,553993,677951,676609,669004,686527,664728,677594,671221,606192
Single,False,1,Bot,4,0,0,,,,543475,676106,672580,677594,677951,553993,686681,664034,521692,663728,669004,606192,666023,686527,607461,645801,671221,676609,664728,668942,607461,645801,666023,663728,521692,664034,686681,668942,672580,553993,677951,676609,669004,686527,664728,677594,671221,606192
Flyout,False,1,Bot,5,0,0,,,672580,543475,676106,672580,677594,677951,553993,686681,664034,521692,663728,669004,606192,666023,686527,607461,645801,671221,676609,664728,668942,607461,645801,666023,663728,521692,664034,686681,668942,672580,553993,677951,676609,669004,686527,664728,677594,671221,606192
Caught Stealing 2B,True,1,Bot,6,0,1,,,672580,543475,676106,672580,677594,677951,553993,686681,664034,521692,663728,669004,606192,666023,686527,607461,645801,671221,676609,664728,668942,607461,645801,666023,663728,521692,664034,686681,668942,672580,553993,677951,676609,669004,686527,664728,677594,671221,606192
Flyout,False,1,Bot,6,0,3,,,,543475,676106,672580,677594,677951,553993,686681,664034,521692,663728,669004,606192,666023,686527,607461,645801,671221,676609,664728,668942,607461,645801,666023,663728,521692,664034,686681,668942,672580,553993,677951,676609,669004,686527,664728,677594,671221,606192
Flyout,False,2,Top,7,0,0,,,,543475,676106,672580,677594,677951,553993,686681,664034,521692,663728,669004,606192,666023,686527,607461,645801,671221,676609,664728,668942,607461,645801,666023,663728,521692,664034,686681,668942,672580,553993,677951,676609,669004,686527,664728,677594,671221,606192
Single,False,2,Top,8,0,1,,,,543475,676106,672580,677594,677951,553993,686681,664034,521692,663728,669004,606192,666023,686527,607461,645801,671221,676609,664728,668942,607461,645801,666023,663728,521692,664034,686681,668942,672580,553993,677951,676609,669004,686527,664728,677594,671221,606192
