Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Walk,False,1,Top,2,0,1,,,,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Grounded Into DP,False,1,Top,3,0,1,,,624585,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Groundout,False,1,Bot,4,0,0,,,,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Groundout,False,1,Bot,5,0,1,,,,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Flyout,False,1,Bot,6,0,2,,,,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Groundout,False,2,Top,7,0,0,,,,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Single,False,2,Top,8,0,1,,,,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Strikeout,False,2,Top,9,0,1,,,669394,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Single,False,2,Top,10,0,2,,,669394,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Strikeout,False,2,Top,11,0,2,,669394,493329,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Single,False,2,Bot,12,0,0,,,,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Fielders Choice,False,2,Bot,13,0,0,,,666969,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
Pop Out,False,2,Bot,14,0,0,,666969,673962,571760,645261,543760,650333,608671,624585,663993,605137,666969,650559,673962,669394,543257,541645,641598,493329,669701,542932,665750,607732,543257,605137,641598,607732,663993,493329,543760,650333,673962,669394,669701,542932,608671,541645,665750,650559,666969,624585
