Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Strikeout,False,1,Top,2,0,1,,,,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Single,False,1,Top,3,0,2,,,,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Flyout,False,1,Top,4,0,2,,,807799,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Groundout,False,1,Bot,5,0,0,,,,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Strikeout,False,1,Bot,6,0,1,,,,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Strikeout,False,1,Bot,7,0,2,,,,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Strikeout,False,2,Top,8,0,0,,,,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Strikeout,False,2,Top,9,0,1,,,,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Pop Out,False,2,Top,10,0,2,,,,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Single,False,2,Bot,11,0,0,,,,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Hit By Pitch,False,2,Bot,12,0,0,,,650391,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
Grounded Into DP,False,2,Bot,13,0,0,,650391,683734,608337,678394,643217,608701,641313,457759,673357,807799,650391,646240,683734,594807,657757,657136,669394,624414,462101,571771,664874,666152,650391,807799,664874,657136,683734,457759,641313,624414,669394,646240,462101,666152,643217,608701,673357,571771,657757,594807
