Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,1,Top,2,0,1,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Walk,False,1,Top,3,0,2,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Flyout,False,1,Top,4,0,2,,,467793,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Single,False,1,Bot,5,0,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,1,Bot,6,0,0,,,650333,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Walk,False,1,Bot,7,0,1,,,650333,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,1,Bot,8,0,1,,650333,605137,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Home Run,False,1,Bot,9,0,2,,650333,605137,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Pop Out,False,1,Bot,10,3,2,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Groundout,False,2,Top,11,3,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Walk,False,2,Top,12,3,1,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Single,False,2,Top,13,3,1,,,518626,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Grounded Into DP,False,2,Top,14,3,1,,518626,686217,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Lineout,False,2,Bot,15,3,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Single,False,2,Bot,16,3,1,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Field Error,False,2,Bot,17,3,1,,,542932,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Game Advisory,False,2,Bot,18,3,2,,,663743,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Lineout,False,2,Bot,18,3,2,,,663743,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,3,Top,19,3,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Groundout,False,3,Top,20,3,1,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,3,Top,21,3,2,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Single,False,3,Bot,22,3,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,3,Bot,23,3,0,,,624585,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,3,Bot,24,3,1,,,624585,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Forceout,False,3,Bot,25,3,2,,,624585,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Flyout,False,4,Top,26,3,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Flyout,False,4,Top,27,3,1,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Flyout,False,4,Top,28,3,2,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Double,False,4,Bot,29,3,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Walk,False,4,Bot,30,3,0,,650559,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Groundout,False,4,Bot,31,3,0,,650559,660821,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Sac Fly,False,4,Bot,32,3,1,650559,660821,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Flyout,False,4,Bot,33,4,2,660821,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Flyout,False,5,Top,34,4,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,5,Top,35,4,1,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Flyout,False,5,Top,36,4,2,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,5,Bot,37,4,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Single,False,5,Bot,38,4,1,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,5,Bot,39,4,1,,,605137,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Flyout,False,5,Bot,40,4,2,,,605137,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Walk,False,6,Top,41,4,0,,,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Double,False,6,Top,42,4,0,,,663368,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Field Error,False,6,Top,43,4,0,663368,592885,,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Pitching Substitution,True,6,Top,44,3,0,592885,,661388,666200,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Home Run,False,6,Top,44,3,0,592885,,661388,640462,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Flyout,False,6,Top,45,0,0,,,,640462,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,6,Top,46,0,1,,,,640462,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Double,False,6,Top,47,0,2,,,,640462,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Groundout,False,6,Top,48,0,2,,518626,,640462,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Pitching Substitution,True,6,Bot,49,0,0,,,,640462,605540,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Walk,False,6,Bot,49,0,0,,,,640462,571948,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Groundout,False,6,Bot,50,0,0,,,650559,640462,571948,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Groundout,False,6,Bot,51,0,1,,650559,,640462,571948,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,6,Bot,52,0,2,650559,,,640462,571948,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Pitching Substitution,True,7,Top,53,0,0,,,,640462,571948,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
Flyout,False,7,Top,53,0,0,,,,519043,571948,650333,592885,624585,661388,605137,467793,665862,592192,669394,642715,650559,518626,660821,686217,542932,655316,663743,663368,624585,592192,663743,661388,605137,467793,650333,655316,669394,518626,542932,642715,650559,592885,665862,663368,660821,686217
