Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,608638,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Walk,False,1,Top,2,0,1,,,,608638,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Groundout,False,1,Top,3,0,1,,,661388,608638,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Walk,False,1,Top,4,0,2,,661388,,608638,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Pitching Substitution,True,1,Top,5,0,2,,661388,592192,608638,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Pop Out,False,1,Top,5,0,2,,661388,592192,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Lineout,False,1,Bot,6,0,0,,,,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Single,False,1,Bot,7,0,1,,,,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Flyout,False,1,Bot,8,0,1,,,624585,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Wild Pitch,False,1,Bot,9,0,2,,,624585,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,1,Bot,9,0,2,,624585,,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Walk,False,2,Top,10,0,0,,,,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Home Run,False,2,Top,11,0,0,,,642715,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Strikeout,False,2,Top,12,-2,0,,,,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Walk,False,2,Top,13,-2,1,,,,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
Walk,False,2,Top,14,-2,1,,,663368,595345,669203,650333,592885,624585,661388,605137,467793,665862,592192,669394,686217,650559,642715,660821,518626,641658,668930,663743,663368,624585,592192,663743,661388,605137,467793,650333,668930,669394,518626,641658,642715,650559,592885,665862,663368,660821,686217
