Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,663623,608331,682928,660670,657041,645277,608841,663586,660688,621566,666198,542303,671277,671739,686452,518595,669743,592696,696285,606115,660688,542303,686452,518595,608841,621566,671277,645277,666198,663586,682928,606115,669743,592696,696285,671739,657041,660670
Lineout,False,1,Top,2,0,1,,,,663623,608331,682928,660670,657041,645277,608841,663586,660688,621566,666198,542303,671277,671739,686452,518595,669743,592696,696285,606115,660688,542303,686452,518595,608841,621566,671277,645277,666198,663586,682928,606115,669743,592696,696285,671739,657041,660670
Single,False,1,Top,3,0,2,,,,663623,608331,682928,660670,657041,645277,608841,663586,660688,621566,666198,542303,671277,671739,686452,518595,669743,592696,696285,606115,660688,542303,686452,518595,608841,621566,671277,645277,666198,663586,682928,606115,669743,592696,696285,671739,657041,660670
Strikeout,False,1,Top,4,0,2,,,663586,663623,608331,682928,660670,657041,645277,608841,663586,660688,621566,666198,542303,671277,671739,686452,518595,669743,592696,696285,606115,660688,542303,686452,518595,608841,621566,671277,645277,666198,663586,682928,606115,669743,592696,696285,671739,657041,660670
Groundout,False,1,Bot,5,0,0,,,,663623,608331,682928,660670,657041,645277,608841,663586,660688,621566,666198,542303,671277,671739,686452,518595,669743,592696,696285,606115,660688,542303,686452,518595,608841,621566,671277,645277,666198,663586,682928,606115,669743,592696,696285,671739,657041,660670
Strikeout,False,1,Bot,6,0,1,,,,663623,608331,682928,660670,657041,645277,608841,663586,660688,621566,666198,542303,671277,671739,686452,518595,669743,592696,696285,606115,660688,542303,686452,518595,608841,621566,671277,645277,666198,663586,682928,606115,669743,592696,696285,671739,657041,660670
Groundout,False,1,Bot,7,0,2,,,,663623,608331,682928,660670,657041,645277,608841,663586,660688,621566,666198,542303,671277,671739,686452,518595,669743,592696,696285,606115,660688,542303,686452,518595,608841,621566,671277,645277,666198,663586,682928,606115,669743,592696,696285,671739,657041,660670
Walk,False,2,Top,8,0,0,,,,663623,608331,682928,660670,657041,645277,608841,663586,660688,621566,666198,542303,671277,671739,686452,518595,669743,592696,696285,606115,660688,542303,686452,518595,608841,621566,671277,645277,666198,663586,682928,606115,669743,592696,696285,671739,657041,660670
Groundout,False,2,Top,9,0,0,,,542303,663623,608331,682928,660670,657041,645277,608841,663586,660688,621566,666198,542303,671277,671739,686452,518595,669743,592696,696285,606115,660688,542303,686452,518595,608841,621566,671277,645277,666198,663586,682928,606115,669743,592696,696285,671739,657041,660670
Walk,False,2,Top,10,0,1,,542303,,663623,608331,682928,660670,657041,645277,608841,663586,660688,621566,666198,542303,671277,671739,686452,518595,669743,592696,696285,606115,660688,542303,686452,518595,608841,621566,671277,645277,666198,663586,682928,606115,669743,592696,696285,671739,657041,660670
