Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,554430,500779,656941,607043,607208,596019,664761,643446,547180,624413,592663,621466,592206,677595,624641,683146,679032,668901,666801,553882,547180,668901,592663,553882,664761,624413,666801,677595,624641,683146,607208,596019,656941,643446,679032,607043,592206,621466
Pop Out,False,1,Top,2,0,1,,,,554430,500779,656941,607043,607208,596019,664761,643446,547180,624413,592663,621466,592206,677595,624641,683146,679032,668901,666801,553882,547180,668901,592663,553882,664761,624413,666801,677595,624641,683146,607208,596019,656941,643446,679032,607043,592206,621466
Single,False,1,Top,3,0,2,,,,554430,500779,656941,607043,607208,596019,664761,643446,547180,624413,592663,621466,592206,677595,624641,683146,679032,668901,666801,553882,547180,668901,592663,553882,664761,624413,666801,677595,624641,683146,607208,596019,656941,643446,679032,607043,592206,621466
Forceout,False,1,Top,4,0,2,,,643446,554430,500779,656941,607043,607208,596019,664761,643446,547180,624413,592663,621466,592206,677595,624641,683146,679032,668901,666801,553882,547180,668901,592663,553882,664761,624413,666801,677595,624641,683146,607208,596019,656941,643446,679032,607043,592206,621466
Strikeout,False,1,Bot,5,0,0,,,,554430,500779,656941,607043,607208,596019,664761,643446,547180,624413,592663,621466,592206,677595,624641,683146,679032,668901,666801,553882,547180,668901,592663,553882,664761,624413,666801,677595,624641,683146,607208,596019,656941,643446,679032,607043,592206,621466
Flyout,False,1,Bot,6,0,1,,,,554430,500779,656941,607043,607208,596019,664761,643446,547180,624413,592663,621466,592206,677595,624641,683146,679032,668901,666801,553882,547180,668901,592663,553882,664761,624413,666801,677595,624641,683146,607208,596019,656941,643446,679032,607043,592206,621466
Strikeout,False,1,Bot,7,0,2,,,,554430,500779,656941,607043,607208,596019,664761,643446,547180,624413,592663,621466,592206,677595,624641,683146,679032,668901,666801,553882,547180,668901,592663,553882,664761,624413,666801,677595,624641,683146,607208,596019,656941,643446,679032,607043,592206,621466
Walk,False,2,Top,8,0,0,,,,554430,500779,656941,607043,607208,596019,664761,643446,547180,624413,592663,621466,592206,677595,624641,683146,679032,668901,666801,553882,547180,668901,592663,553882,664761,624413,666801,677595,624641,683146,607208,596019,656941,643446,679032,607043,592206,621466
Single,False,2,Top,9,0,0,,,621466,554430,500779,656941,607043,607208,596019,664761,643446,547180,624413,592663,621466,592206,677595,624641,683146,679032,668901,666801,553882,547180,668901,592663,553882,664761,624413,666801,677595,624641,683146,607208,596019,656941,643446,679032,607043,592206,621466
Fielders Choice,False,2,Top,10,0,0,,621466,677595,554430,500779,656941,607043,607208,596019,664761,643446,547180,624413,592663,621466,592206,677595,624641,683146,679032,668901,666801,553882,547180,668901,592663,553882,664761,624413,666801,677595,624641,683146,607208,596019,656941,643446,679032,607043,592206,621466
