Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Double,False,1,Top,2,0,0,,,606466,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Groundout,False,1,Top,3,0,0,606466,682998,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Groundout,False,1,Top,4,-1,1,,682998,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Strikeout,False,1,Top,5,-1,2,,682998,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Groundout,False,1,Bot,6,-1,0,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Lineout,False,1,Bot,7,-1,1,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Groundout,False,1,Bot,8,-1,2,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Strikeout,False,2,Top,9,-1,0,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Groundout,False,2,Top,10,-1,1,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Groundout,False,2,Top,11,-1,2,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Flyout,False,2,Bot,12,-1,0,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Flyout,False,2,Bot,13,-1,1,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Pop Out,False,2,Bot,14,-1,2,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Double,False,3,Top,15,-1,0,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Groundout,False,3,Top,16,-1,0,,645444,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Walk,False,3,Top,17,-1,1,,645444,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Double,False,3,Top,18,-1,1,,645444,682998,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Flyout,False,3,Top,19,-3,1,,656896,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Home Run,False,3,Top,20,-3,2,,656896,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Groundout,False,3,Top,21,-5,2,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Flyout,False,3,Bot,22,-5,0,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Pop Out,False,3,Bot,23,-5,1,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Single,False,3,Bot,24,-5,2,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Strikeout,False,3,Bot,25,-5,2,,,596117,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Strikeout,False,4,Top,26,-5,0,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Flyout,False,4,Top,27,-5,1,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Strikeout,False,4,Top,28,-5,2,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Flyout,False,4,Bot,29,-5,0,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Strikeout,False,4,Bot,30,-5,1,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Walk,False,4,Bot,31,-5,2,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Walk,False,4,Bot,32,-5,2,,,592206,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Groundout,False,4,Bot,33,-5,2,,592206,656941,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Lineout,False,5,Top,34,-5,0,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Strikeout,False,5,Top,35,-5,1,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Groundout,False,5,Top,36,-5,2,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Flyout,False,5,Bot,37,-5,0,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Single,False,5,Bot,38,-5,1,,,,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
Strikeout,False,5,Bot,39,-5,1,,,669016,624133,668678,681082,606466,607208,682998,547180,656896,592206,572233,656941,446334,665019,656976,664761,605113,669016,666150,596117,645444,547180,446334,596117,645444,665019,572233,681082,606466,664761,656896,607208,605113,656941,682998,669016,666150,592206,656976
