Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Field Error,False,1,Top,1,0,0,,,,660271,665795,666160,641505,545361,624585,660271,650333,592669,650559,592273,493329,665120,621563,570482,542932,595453,607732,687263,669364,,624585,595453,607732,665120,493329,592273,650333,570482,542932,687263,621563,666160,650559,545361,669364,592669,641505
Strikeout,False,1,Top,2,0,0,,641505,,660271,665795,666160,641505,545361,624585,660271,650333,592669,650559,592273,493329,665120,621563,570482,542932,595453,607732,687263,669364,,624585,595453,607732,665120,493329,592273,650333,570482,542932,687263,621563,666160,650559,545361,669364,592669,641505
Groundout,False,1,Top,3,0,1,,641505,,660271,665795,666160,641505,545361,624585,660271,650333,592669,650559,592273,493329,665120,621563,570482,542932,595453,607732,687263,669364,,624585,595453,607732,665120,493329,592273,650333,570482,542932,687263,621563,666160,650559,545361,669364,592669,641505
Walk,False,1,Top,4,0,2,641505,,,660271,665795,666160,641505,545361,624585,660271,650333,592669,650559,592273,493329,665120,621563,570482,542932,595453,607732,687263,669364,,624585,595453,607732,665120,493329,592273,650333,570482,542932,687263,621563,666160,650559,545361,669364,592669,641505
Single,False,1,Top,5,0,2,641505,,650559,660271,665795,666160,641505,545361,624585,660271,650333,592669,650559,592273,493329,665120,621563,570482,542932,595453,607732,687263,669364,,624585,595453,607732,665120,493329,592273,650333,570482,542932,687263,621563,666160,650559,545361,669364,592669,641505
Strikeout,False,1,Top,6,-1,2,,650559,493329,660271,665795,666160,641505,545361,624585,660271,650333,592669,650559,592273,493329,665120,621563,570482,542932,595453,607732,687263,669364,,624585,595453,607732,665120,493329,592273,650333,570482,542932,687263,621563,666160,650559,545361,669364,592669,641505
Strikeout,False,1,Bot,7,-1,0,,,,660271,665795,666160,641505,545361,624585,660271,650333,592669,650559,592273,493329,665120,621563,570482,542932,595453,607732,687263,669364,,624585,595453,607732,665120,493329,592273,650333,570482,542932,687263,621563,666160,650559,545361,669364,592669,641505
Groundout,False,1,Bot,8,-1,1,,,,660271,665795,666160,641505,545361,624585,660271,650333,592669,650559,592273,493329,665120,621563,570482,542932,595453,607732,687263,669364,,624585,595453,607732,665120,493329,592273,650333,570482,542932,687263,621563,666160,650559,545361,669364,592669,641505
Flyout,False,1,Bot,9,-1,2,,,,660271,665795,666160,641505,545361,624585,660271,650333,592669,650559,592273,493329,665120,621563,570482,542932,595453,607732,687263,669364,,624585,595453,607732,665120,493329,592273,650333,570482,542932,687263,621563,666160,650559,545361,669364,592669,641505
Strikeout,False,2,Top,10,-1,0,,,,660271,665795,666160,641505,545361,624585,660271,650333,592669,650559,592273,493329,665120,621563,570482,542932,595453,607732,687263,669364,,624585,595453,607732,665120,493329,592273,650333,570482,542932,687263,621563,666160,650559,545361,669364,592669,641505
