Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Flyout,False,1,Top,2,0,1,,,,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Lineout,False,1,Top,3,0,2,,,,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Single,False,1,Bot,4,0,0,,,,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Walk,False,1,Bot,5,0,0,,,672580,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Double,False,1,Bot,6,0,0,,672580,677951,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Home Run,False,1,Bot,7,2,0,,521692,,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Single,False,1,Bot,8,4,0,,,,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Single,False,1,Bot,9,4,0,,,676369,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Single,False,1,Bot,10,4,0,,676369,679845,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Stolen Base 3B,True,1,Bot,11,5,0,,679845,622110,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Walk,False,1,Bot,11,5,0,679845,,622110,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Pitching Substitution,True,1,Bot,12,5,0,679845,622110,682515,543475,607074,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Double,False,1,Bot,12,5,0,679845,622110,682515,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Single,False,1,Bot,13,7,0,682515,664728,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Sac Fly,False,1,Bot,14,8,0,664728,,672580,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Single,False,1,Bot,15,9,1,,,672580,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Forceout,False,1,Bot,16,9,1,,672580,521692,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Strikeout,False,1,Bot,17,9,2,672580,,658668,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Flyout,False,2,Top,18,9,0,,,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Strikeout,False,2,Top,19,9,1,,,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Groundout,False,2,Top,20,9,2,,,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Groundout,False,2,Bot,21,9,0,,,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Lineout,False,2,Bot,22,9,1,,,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Flyout,False,2,Bot,23,9,2,,,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Strikeout,False,3,Top,24,9,0,,,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Strikeout,False,3,Top,25,9,1,,,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Strikeout,False,3,Top,26,9,2,,,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Pitching Substitution,True,3,Bot,27,9,0,,,,543475,621199,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Groundout,False,3,Bot,27,9,0,,,,543475,681190,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Walk,False,3,Bot,28,9,1,,,,543475,681190,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Single,False,3,Bot,29,9,1,,,672580,543475,681190,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
Forceout,False,3,Bot,30,9,1,672580,,677951,543475,681190,672580,664314,677951,592450,521692,650402,658668,669224,676369,683011,679845,641343,622110,672724,682515,665828,664728,677592,679845,592450,682515,669224,521692,641343,622110,650402,672580,672724,677951,683011,658668,677592,664728,664314,676369,665828
