Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Strikeout,False,1,Top,2,0,1,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Double,False,1,Top,3,0,2,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Lineout,False,1,Top,4,0,2,,669004,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Strikeout,False,1,Bot,5,0,0,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Home Run,False,1,Bot,6,0,1,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Flyout,False,1,Bot,7,1,1,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Strikeout,False,1,Bot,8,1,2,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Strikeout,False,2,Top,9,1,0,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Groundout,False,2,Top,10,1,1,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Single,False,2,Top,11,1,2,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Pickoff 1B,False,2,Top,12,1,2,,,671221,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Groundout,False,2,Bot,13,1,0,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Flyout,False,2,Bot,14,1,1,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Hit By Pitch,False,2,Bot,15,1,2,,,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Stolen Base 2B,True,2,Bot,16,1,2,,,650489,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
Strikeout,False,2,Bot,16,1,2,,650489,,641154,679525,621043,672580,666397,677951,621439,669004,666135,521692,596146,668472,456781,686681,650489,671221,608336,664728,680777,622110,621439,677951,680777,521692,666135,668472,666397,686681,456781,622110,621043,672580,608336,669004,650489,664728,596146,671221
