Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,656427,642547,663457,592885,502671,608385,669357,642715,571448,642133,575929,661388,680977,605119,657557,668930,676475,621438,669242,686894,669357,608385,575929,661388,502671,642133,669242,668930,571448,605119,657557,642715,676475,592885,663457,686894,680977,621438
Single,False,1,Top,2,0,0,,,592885,656427,642547,663457,592885,502671,608385,669357,642715,571448,642133,575929,661388,680977,605119,657557,668930,676475,621438,669242,686894,669357,608385,575929,661388,502671,642133,669242,668930,571448,605119,657557,642715,676475,592885,663457,686894,680977,621438
Strikeout,False,1,Top,3,0,0,,592885,608385,656427,642547,663457,592885,502671,608385,669357,642715,571448,642133,575929,661388,680977,605119,657557,668930,676475,621438,669242,686894,669357,608385,575929,661388,502671,642133,669242,668930,571448,605119,657557,642715,676475,592885,663457,686894,680977,621438
Walk,False,1,Top,4,0,1,,592885,608385,656427,642547,663457,592885,502671,608385,669357,642715,571448,642133,575929,661388,680977,605119,657557,668930,676475,621438,669242,686894,669357,608385,575929,661388,502671,642133,669242,668930,571448,605119,657557,642715,676475,592885,663457,686894,680977,621438
Grounded Into DP,False,1,Top,5,0,1,592885,608385,642133,656427,642547,663457,592885,502671,608385,669357,642715,571448,642133,575929,661388,680977,605119,657557,668930,676475,621438,669242,686894,669357,608385,575929,661388,502671,642133,669242,668930,571448,605119,657557,642715,676475,592885,663457,686894,680977,621438
Walk,False,1,Bot,6,0,0,,,,656427,642547,663457,592885,502671,608385,669357,642715,571448,642133,575929,661388,680977,605119,657557,668930,676475,621438,669242,686894,669357,608385,575929,661388,502671,642133,669242,668930,571448,605119,657557,642715,676475,592885,663457,686894,680977,621438
Flyout,False,1,Bot,7,0,0,,,663457,656427,642547,663457,592885,502671,608385,669357,642715,571448,642133,575929,661388,680977,605119,657557,668930,676475,621438,669242,686894,669357,608385,575929,661388,502671,642133,669242,668930,571448,605119,657557,642715,676475,592885,663457,686894,680977,621438
Single,False,1,Bot,8,0,1,,,663457,656427,642547,663457,592885,502671,608385,669357,642715,571448,642133,575929,661388,680977,605119,657557,668930,676475,621438,669242,686894,669357,608385,575929,661388,502671,642133,669242,668930,571448,605119,657557,642715,676475,592885,663457,686894,680977,621438
Home Run,False,1,Bot,9,0,1,,663457,669357,656427,642547,663457,592885,502671,608385,669357,642715,571448,642133,575929,661388,680977,605119,657557,668930,676475,621438,669242,686894,669357,608385,575929,661388,502671,642133,669242,668930,571448,605119,657557,642715,676475,592885,663457,686894,680977,621438
Strikeout,False,1,Bot,10,3,1,,,,656427,642547,663457,592885,502671,608385,669357,642715,571448,642133,575929,661388,680977,605119,657557,668930,676475,621438,669242,686894,669357,608385,575929,661388,502671,642133,669242,668930,571448,605119,657557,642715,676475,592885,663457,686894,680977,621438
