Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,660271,676664,621493,665923,545361,668843,660271,667670,543685,607054,592669,669127,592273,676116,650859,649557,570482,643393,595453,642180,,667670,595453,669127,592273,676116,650859,607054,543685,649557,570482,642180,621493,643393,545361,665923,592669,668843
Groundout,False,1,Top,2,0,1,,,,660271,676664,621493,665923,545361,668843,660271,667670,543685,607054,592669,669127,592273,676116,650859,649557,570482,643393,595453,642180,,667670,595453,669127,592273,676116,650859,607054,543685,649557,570482,642180,621493,643393,545361,665923,592669,668843
Groundout,False,1,Top,3,0,2,,,,660271,676664,621493,665923,545361,668843,660271,667670,543685,607054,592669,669127,592273,676116,650859,649557,570482,643393,595453,642180,,667670,595453,669127,592273,676116,650859,607054,543685,649557,570482,642180,621493,643393,545361,665923,592669,668843
Flyout,False,1,Bot,4,0,0,,,,660271,676664,621493,665923,545361,668843,660271,667670,543685,607054,592669,669127,592273,676116,650859,649557,570482,643393,595453,642180,,667670,595453,669127,592273,676116,650859,607054,543685,649557,570482,642180,621493,643393,545361,665923,592669,668843
Pop Out,False,1,Bot,5,0,1,,,,660271,676664,621493,665923,545361,668843,660271,667670,543685,607054,592669,669127,592273,676116,650859,649557,570482,643393,595453,642180,,667670,595453,669127,592273,676116,650859,607054,543685,649557,570482,642180,621493,643393,545361,665923,592669,668843
Single,False,1,Bot,6,0,2,,,,660271,676664,621493,665923,545361,668843,660271,667670,543685,607054,592669,669127,592273,676116,650859,649557,570482,643393,595453,642180,,667670,595453,669127,592273,676116,650859,607054,543685,649557,570482,642180,621493,643393,545361,665923,592669,668843
Strikeout,False,1,Bot,7,0,2,,,660271,660271,676664,621493,665923,545361,668843,660271,667670,543685,607054,592669,669127,592273,676116,650859,649557,570482,643393,595453,642180,,667670,595453,669127,592273,676116,650859,607054,543685,649557,570482,642180,621493,643393,545361,665923,592669,668843
Strikeout,False,2,Top,8,0,0,,,,660271,676664,621493,665923,545361,668843,660271,667670,543685,607054,592669,669127,592273,676116,650859,649557,570482,643393,595453,642180,,667670,595453,669127,592273,676116,650859,607054,543685,649557,570482,642180,621493,643393,545361,665923,592669,668843
Strikeout,False,2,Top,9,0,1,,,,660271,676664,621493,665923,545361,668843,660271,667670,543685,607054,592669,669127,592273,676116,650859,649557,570482,643393,595453,642180,,667670,595453,669127,592273,676116,650859,607054,543685,649557,570482,642180,621493,643393,545361,665923,592669,668843
Flyout,False,2,Top,10,0,2,,,,660271,676664,621493,665923,545361,668843,660271,667670,543685,607054,592669,669127,592273,676116,650859,649557,570482,643393,595453,642180,,667670,595453,669127,592273,676116,650859,607054,543685,649557,570482,642180,621493,643393,545361,665923,592669,668843
