Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Strikeout,False,1,Top,2,0,1,,,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Lineout,False,1,Top,3,0,2,,,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Single,False,1,Bot,4,0,0,,,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Double,False,1,Bot,5,0,0,,,663647,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Groundout,False,1,Bot,6,0,0,663647,668804,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Fielders Choice,False,1,Bot,7,1,1,668804,,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Walk,False,1,Bot,8,2,1,,,641943,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Pop Out,False,1,Bot,9,2,1,,641943,656582,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Forceout,False,1,Bot,10,2,2,,641943,656582,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Pop Out,False,2,Top,11,2,0,,,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Strikeout,False,2,Top,12,2,1,,,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Flyout,False,2,Top,13,2,2,,,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Double,False,2,Bot,14,2,0,,,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Groundout,False,2,Bot,15,2,0,,675961,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
Single,False,2,Bot,16,2,1,,675961,,656605,543294,663647,643565,668804,663538,457705,664023,641943,641355,656582,621020,669261,673548,678225,600869,675961,543228,641511,663611,457705,600869,641511,543228,656582,641355,678225,663538,663647,663611,675961,621020,668804,664023,669261,643565,641943,673548
