Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Stolen Base 2B,True,1,Top,2,0,0,,,682928,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Flyout,False,1,Top,2,0,0,,,682928,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Single,False,1,Top,3,0,1,,682928,,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Strikeout,False,1,Top,4,-1,1,,,608841,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Walk,False,1,Top,5,-1,2,,,608841,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Groundout,False,1,Top,6,-1,2,,608841,642086,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Walk,False,1,Bot,7,-1,0,,,,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Flyout,False,1,Bot,8,-1,0,,,543807,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Flyout,False,1,Bot,9,-1,1,,,543807,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Stolen Base 2B,True,1,Bot,10,-1,2,,,543807,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Walk,False,1,Bot,10,-1,2,,,543807,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Single,False,1,Bot,11,-1,2,,543807,676914,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Flyout,False,1,Bot,12,-1,2,543807,676914,593160,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Groundout,False,2,Top,13,-1,0,,,,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Walk,False,2,Top,14,-1,1,,,,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Pickoff 1B,False,2,Top,15,-1,1,,,669743,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Strikeout,False,2,Top,15,-1,3,,,669743,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Walk,False,2,Bot,16,-1,0,,,,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
Strikeout,False,2,Bot,17,-1,0,,,643376,605182,621112,641313,676116,643217,680869,650391,664913,683734,667670,660162,643393,657757,649557,518735,542208,672820,672478,693049,665923,650391,667670,518735,542208,683734,676116,672820,680869,660162,672478,641313,649557,643217,643393,693049,665923,657757,664913
