Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,686218,641585,605141,514888,518692,643289,669257,663656,502110,608324,444482,673237,678246,667452,681546,665161,500743,676801,683737,455117,502110,673237,669257,455117,518692,643289,678246,514888,683737,608324,500743,665161,444482,667452,681546,676801,605141,663656
Groundout,False,1,Top,2,0,1,,,,686218,641585,605141,514888,518692,643289,669257,663656,502110,608324,444482,673237,678246,667452,681546,665161,500743,676801,683737,455117,502110,673237,669257,455117,518692,643289,678246,514888,683737,608324,500743,665161,444482,667452,681546,676801,605141,663656
Flyout,False,1,Top,3,0,2,,,,686218,641585,605141,514888,518692,643289,669257,663656,502110,608324,444482,673237,678246,667452,681546,665161,500743,676801,683737,455117,502110,673237,669257,455117,518692,643289,678246,514888,683737,608324,500743,665161,444482,667452,681546,676801,605141,663656
Home Run,False,1,Bot,4,0,0,,,,686218,641585,605141,514888,518692,643289,669257,663656,502110,608324,444482,673237,678246,667452,681546,665161,500743,676801,683737,455117,502110,673237,669257,455117,518692,643289,678246,514888,683737,608324,500743,665161,444482,667452,681546,676801,605141,663656
Strikeout,False,1,Bot,5,1,0,,,,686218,641585,605141,514888,518692,643289,669257,663656,502110,608324,444482,673237,678246,667452,681546,665161,500743,676801,683737,455117,502110,673237,669257,455117,518692,643289,678246,514888,683737,608324,500743,665161,444482,667452,681546,676801,605141,663656
Flyout,False,1,Bot,6,1,1,,,,686218,641585,605141,514888,518692,643289,669257,663656,502110,608324,444482,673237,678246,667452,681546,665161,500743,676801,683737,455117,502110,673237,669257,455117,518692,643289,678246,514888,683737,608324,500743,665161,444482,667452,681546,676801,605141,663656
Single,False,1,Bot,7,1,2,,,,686218,641585,605141,514888,518692,643289,669257,663656,502110,608324,444482,673237,678246,667452,681546,665161,500743,676801,683737,455117,502110,673237,669257,455117,518692,643289,678246,514888,683737,608324,500743,665161,444482,667452,681546,676801,605141,663656
Groundout,False,1,Bot,8,1,2,,,502110,686218,641585,605141,514888,518692,643289,669257,663656,502110,608324,444482,673237,678246,667452,681546,665161,500743,676801,683737,455117,502110,673237,669257,455117,518692,643289,678246,514888,683737,608324,500743,665161,444482,667452,681546,676801,605141,663656
Walk,False,2,Top,9,1,0,,,,686218,641585,605141,514888,518692,643289,669257,663656,502110,608324,444482,673237,678246,667452,681546,665161,500743,676801,683737,455117,502110,673237,669257,455117,518692,643289,678246,514888,683737,608324,500743,665161,444482,667452,681546,676801,605141,663656
Grounded Into DP,False,2,Top,10,1,0,,,608324,686218,641585,605141,514888,518692,643289,669257,663656,502110,608324,444482,673237,678246,667452,681546,665161,500743,676801,683737,455117,502110,673237,669257,455117,518692,643289,678246,514888,683737,608324,500743,665161,444482,667452,681546,676801,605141,663656
