Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,622072,605483,596103,673490,682641,665487,642731,665742,605204,592518,624424,596142,669477,630105,672275,443558,681584,641525,669369,663757,624424,443558,672275,596142,681584,641525,642731,630105,605204,592518,669477,673490,596103,665742,669369,663757,682641,665487
Flyout,False,1,Top,2,0,0,,,673490,622072,605483,596103,673490,682641,665487,642731,665742,605204,592518,624424,596142,669477,630105,672275,443558,681584,641525,669369,663757,624424,443558,672275,596142,681584,641525,642731,630105,605204,592518,669477,673490,596103,665742,669369,663757,682641,665487
Walk,False,1,Top,3,0,1,,,673490,622072,605483,596103,673490,682641,665487,642731,665742,605204,592518,624424,596142,669477,630105,672275,443558,681584,641525,669369,663757,624424,443558,672275,596142,681584,641525,642731,630105,605204,592518,669477,673490,596103,665742,669369,663757,682641,665487
Lineout,False,1,Top,4,0,1,,673490,665742,622072,605483,596103,673490,682641,665487,642731,665742,605204,592518,624424,596142,669477,630105,672275,443558,681584,641525,669369,663757,624424,443558,672275,596142,681584,641525,642731,630105,605204,592518,669477,673490,596103,665742,669369,663757,682641,665487
Home Run,False,1,Top,5,0,2,,673490,665742,622072,605483,596103,673490,682641,665487,642731,665742,605204,592518,624424,596142,669477,630105,672275,443558,681584,641525,669369,663757,624424,443558,672275,596142,681584,641525,642731,630105,605204,592518,669477,673490,596103,665742,669369,663757,682641,665487
Flyout,False,1,Top,6,-3,2,,,,622072,605483,596103,673490,682641,665487,642731,665742,605204,592518,624424,596142,669477,630105,672275,443558,681584,641525,669369,663757,624424,443558,672275,596142,681584,641525,642731,630105,605204,592518,669477,673490,596103,665742,669369,663757,682641,665487
Groundout,False,1,Bot,7,-3,0,,,,622072,605483,596103,673490,682641,665487,642731,665742,605204,592518,624424,596142,669477,630105,672275,443558,681584,641525,669369,663757,624424,443558,672275,596142,681584,641525,642731,630105,605204,592518,669477,673490,596103,665742,669369,663757,682641,665487
Groundout,False,1,Bot,8,-3,1,,,,622072,605483,596103,673490,682641,665487,642731,665742,605204,592518,624424,596142,669477,630105,672275,443558,681584,641525,669369,663757,624424,443558,672275,596142,681584,641525,642731,630105,605204,592518,669477,673490,596103,665742,669369,663757,682641,665487
Strikeout,False,1,Bot,9,-3,2,,,,622072,605483,596103,673490,682641,665487,642731,665742,605204,592518,624424,596142,669477,630105,672275,443558,681584,641525,669369,663757,624424,443558,672275,596142,681584,641525,642731,630105,605204,592518,669477,673490,596103,665742,669369,663757,682641,665487
Flyout,False,2,Top,10,-3,0,,,,622072,605483,596103,673490,682641,665487,642731,665742,605204,592518,624424,596142,669477,630105,672275,443558,681584,641525,669369,663757,624424,443558,672275,596142,681584,641525,642731,630105,605204,592518,669477,673490,596103,665742,669369,663757,682641,665487
