Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Forceout,False,1,Top,2,0,0,,,664774,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Stolen Base 2B,True,1,Top,3,0,1,,,642731,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Walk,False,1,Top,3,0,1,,642731,,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Strikeout,False,1,Top,4,0,1,,642731,624424,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Flyout,False,1,Top,5,0,2,,642731,624424,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Strikeout,False,1,Bot,6,0,0,,,,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Flyout,False,1,Bot,7,0,1,,,,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Groundout,False,1,Bot,8,0,2,,,,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Flyout,False,2,Top,9,0,0,,,,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Lineout,False,2,Top,10,0,1,,,,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Pop Out,False,2,Top,11,0,2,,,,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Pitching Substitution,True,2,Bot,12,0,0,,,,527054,518397,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Strikeout,False,2,Bot,12,0,0,,,,527054,573124,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Strikeout,False,2,Bot,13,0,1,,,,527054,573124,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Groundout,False,2,Bot,14,0,2,,,,527054,573124,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Flyout,False,3,Top,15,0,0,,,,527054,573124,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
Flyout,False,3,Top,16,0,1,,,,527054,573124,680911,664774,573131,642731,642715,624424,592885,605204,605119,573262,605170,571745,642133,666165,686894,669477,668930,672275,573131,666165,605170,672275,642133,664774,668930,642731,680911,605204,642715,669477,592885,571745,686894,573262,605119,624424
