Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Double,False,1,Top,2,0,0,,,680757,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Strikeout,False,1,Top,3,0,0,680757,608070,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Single,False,1,Top,4,0,1,680757,608070,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Hit By Pitch,False,1,Top,5,-2,1,,,594777,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Game Advisory,False,1,Top,6,-2,1,,594777,660757,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Forceout,False,1,Top,6,-2,1,,594777,660757,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Stolen Base 2B,True,1,Top,7,-2,2,594777,,686823,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Groundout,False,1,Top,7,-2,2,594777,686823,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Single,False,1,Bot,8,-2,0,,,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Flyout,False,1,Bot,9,-2,0,,,621028,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Strikeout,False,1,Bot,10,-2,1,,,621028,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Forceout,False,1,Bot,11,-2,2,,,621028,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Strikeout,False,2,Top,12,-2,0,,,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Walk,False,2,Top,13,-2,1,,,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Stolen Base 2B,True,2,Top,14,-2,1,,,664702,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Lineout,False,2,Top,14,-2,1,,664702,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Groundout,False,2,Top,15,-2,2,,664702,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Groundout,False,2,Bot,16,-2,0,,,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Strikeout,False,2,Bot,17,-2,1,,,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Groundout,False,2,Bot,18,-2,2,,,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Lineout,False,3,Top,19,-2,0,,,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Pop Out,False,3,Top,20,-2,1,,,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
Lineout,False,3,Top,21,-2,2,,,,668933,671106,621028,680757,680574,608070,682829,665926,668715,594777,592656,660757,687952,686823,656413,672356,663886,666310,686759,664702,592656,660757,663886,666310,687952,594777,680574,665926,621028,608070,682829,672356,668715,680757,656413,664702,686759,686823
