Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,656849,543294,607043,666624,682626,663538,596019,664023,624413,641355,643446,621020,501659,673548,668901,600869,660620,621550,542364,665804,501659,666624,682626,665804,624413,621550,660620,663538,668901,600869,596019,621020,542364,664023,607043,641355,643446,673548
Strikeout,False,1,Top,2,-1,0,,,,656849,543294,607043,666624,682626,663538,596019,664023,624413,641355,643446,621020,501659,673548,668901,600869,660620,621550,542364,665804,501659,666624,682626,665804,624413,621550,660620,663538,668901,600869,596019,621020,542364,664023,607043,641355,643446,673548
Strikeout,False,1,Top,3,-1,1,,,,656849,543294,607043,666624,682626,663538,596019,664023,624413,641355,643446,621020,501659,673548,668901,600869,660620,621550,542364,665804,501659,666624,682626,665804,624413,621550,660620,663538,668901,600869,596019,621020,542364,664023,607043,641355,643446,673548
Strikeout,False,1,Top,4,-1,2,,,,656849,543294,607043,666624,682626,663538,596019,664023,624413,641355,643446,621020,501659,673548,668901,600869,660620,621550,542364,665804,501659,666624,682626,665804,624413,621550,660620,663538,668901,600869,596019,621020,542364,664023,607043,641355,643446,673548
Lineout,False,1,Bot,5,-1,0,,,,656849,543294,607043,666624,682626,663538,596019,664023,624413,641355,643446,621020,501659,673548,668901,600869,660620,621550,542364,665804,501659,666624,682626,665804,624413,621550,660620,663538,668901,600869,596019,621020,542364,664023,607043,641355,643446,673548
Pop Out,False,1,Bot,6,-1,1,,,,656849,543294,607043,666624,682626,663538,596019,664023,624413,641355,643446,621020,501659,673548,668901,600869,660620,621550,542364,665804,501659,666624,682626,665804,624413,621550,660620,663538,668901,600869,596019,621020,542364,664023,607043,641355,643446,673548
Strikeout,False,1,Bot,7,-1,2,,,,656849,543294,607043,666624,682626,663538,596019,664023,624413,641355,643446,621020,501659,673548,668901,600869,660620,621550,542364,665804,501659,666624,682626,665804,624413,621550,660620,663538,668901,600869,596019,621020,542364,664023,607043,641355,643446,673548
Strikeout,False,2,Top,8,-1,0,,,,656849,543294,607043,666624,682626,663538,596019,664023,624413,641355,643446,621020,501659,673548,668901,600869,660620,621550,542364,665804,501659,666624,682626,665804,624413,621550,660620,663538,668901,600869,596019,621020,542364,664023,607043,641355,643446,673548
Triple,False,2,Top,9,-1,1,,,,656849,543294,607043,666624,682626,663538,596019,664023,624413,641355,643446,621020,501659,673548,668901,600869,660620,621550,542364,665804,501659,666624,682626,665804,624413,621550,660620,663538,668901,600869,596019,621020,542364,664023,607043,641355,643446,673548
Passed Ball,False,2,Top,10,-1,1,673548,,,656849,543294,607043,666624,682626,663538,596019,664023,624413,641355,643446,621020,501659,673548,668901,600869,660620,621550,542364,665804,501659,666624,682626,665804,624413,621550,660620,663538,668901,600869,596019,621020,542364,664023,607043,641355,643446,673548
