Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,656731,669923,607043,641487,596019,677594,643446,606192,624413,663728,596129,553993,621466,686527,677595,645801,683146,687799,682626,668942,596129,686527,682626,663728,624413,645801,677595,668942,683146,553993,596019,641487,643446,687799,607043,677594,621466,606192
Strikeout,False,1,Top,2,0,1,,,,656731,669923,607043,641487,596019,677594,643446,606192,624413,663728,596129,553993,621466,686527,677595,645801,683146,687799,682626,668942,596129,686527,682626,663728,624413,645801,677595,668942,683146,553993,596019,641487,643446,687799,607043,677594,621466,606192
Groundout,False,1,Top,3,0,2,,,,656731,669923,607043,641487,596019,677594,643446,606192,624413,663728,596129,553993,621466,686527,677595,645801,683146,687799,682626,668942,596129,686527,682626,663728,624413,645801,677595,668942,683146,553993,596019,641487,643446,687799,607043,677594,621466,606192
Pop Out,False,1,Bot,4,0,0,,,,656731,669923,607043,641487,596019,677594,643446,606192,624413,663728,596129,553993,621466,686527,677595,645801,683146,687799,682626,668942,596129,686527,682626,663728,624413,645801,677595,668942,683146,553993,596019,641487,643446,687799,607043,677594,621466,606192
Field Error,False,1,Bot,5,0,1,,,,656731,669923,607043,641487,596019,677594,643446,606192,624413,663728,596129,553993,621466,686527,677595,645801,683146,687799,682626,668942,596129,686527,682626,663728,624413,645801,677595,668942,683146,553993,596019,641487,643446,687799,607043,677594,621466,606192
Pop Out,False,1,Bot,6,0,1,,,596019,656731,669923,607043,641487,596019,677594,643446,606192,624413,663728,596129,553993,621466,686527,677595,645801,683146,687799,682626,668942,596129,686527,682626,663728,624413,645801,677595,668942,683146,553993,596019,641487,643446,687799,607043,677594,621466,606192
Single,False,1,Bot,7,0,2,,,596019,656731,669923,607043,641487,596019,677594,643446,606192,624413,663728,596129,553993,621466,686527,677595,645801,683146,687799,682626,668942,596129,686527,682626,663728,624413,645801,677595,668942,683146,553993,596019,641487,643446,687799,607043,677594,621466,606192
Strikeout,False,1,Bot,8,1,2,,624413,,656731,669923,607043,641487,596019,677594,643446,606192,624413,663728,596129,553993,621466,686527,677595,645801,683146,687799,682626,668942,596129,686527,682626,663728,624413,645801,677595,668942,683146,553993,596019,641487,643446,687799,607043,677594,621466,606192
Walk,False,2,Top,9,1,0,,,,656731,669923,607043,641487,596019,677594,643446,606192,624413,663728,596129,553993,621466,686527,677595,645801,683146,687799,682626,668942,596129,686527,682626,663728,624413,645801,677595,668942,683146,553993,596019,641487,643446,687799,607043,677594,621466,606192
Pop Out,False,2,Top,10,1,0,,,663728,656731,669923,607043,641487,596019,677594,643446,606192,624413,663728,596129,553993,621466,686527,677595,645801,683146,687799,682626,668942,596129,686527,682626,663728,624413,645801,677595,668942,683146,553993,596019,641487,643446,687799,607043,677594,621466,606192
