Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Single,False,1,Top,2,0,1,,,,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Flyout,False,1,Top,3,0,1,,,665161,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Groundout,False,1,Top,4,0,2,,,665161,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Single,False,1,Bot,5,0,0,,,,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Walk,False,1,Bot,6,0,0,,,669004,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Strikeout,False,1,Bot,7,0,0,,669004,677951,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Lineout,False,1,Bot,8,0,1,,669004,677951,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Stolen Base 2B,True,1,Bot,9,0,2,669004,,677951,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Pop Out,False,1,Bot,9,0,2,669004,677951,,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Strikeout,False,2,Top,10,0,0,,,,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Single,False,2,Top,11,0,1,,,,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Forceout,False,2,Top,12,0,1,,,547989,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Single,False,2,Top,13,0,2,,,488726,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Walk,False,2,Top,14,0,2,,488726,676801,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Forceout,False,2,Top,15,0,2,488726,676801,455117,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Pop Out,False,2,Bot,16,0,0,,,,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Strikeout,False,2,Bot,17,0,1,,,,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Strikeout,False,2,Bot,18,0,2,,,,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Pitching Substitution,True,3,Top,19,0,0,,,,425844,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Field Error,False,3,Top,19,0,0,,,,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Flyout,False,3,Top,20,0,0,,,665161,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Grounded Into DP,False,3,Top,21,0,1,,,665161,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Strikeout,False,3,Bot,22,0,0,,,,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Single,False,3,Bot,23,0,1,,,,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Wild Pitch,False,3,Bot,24,0,1,,,669004,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Single,False,3,Bot,24,0,1,,669004,,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Stolen Base 2B,True,3,Bot,25,0,1,669004,,677951,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Sac Fly,False,3,Bot,25,0,1,669004,677951,,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Flyout,False,3,Bot,26,1,2,,677951,,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Strikeout,False,4,Top,27,1,0,,,,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Flyout,False,4,Top,28,1,1,,,,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
Flyout,False,4,Top,29,1,2,,,,672582,664299,669004,514888,677951,665161,521692,670541,658668,608324,686681,663656,676369,547989,679845,488726,671221,676801,668472,455117,658668,670541,521692,455117,668472,547989,686681,514888,679845,608324,677951,665161,669004,488726,671221,676801,676369,663656
