Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Single,False,1,Top,2,0,1,,,,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Walk,False,1,Top,3,0,1,,,668709,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Strikeout,False,1,Top,4,0,1,,668709,680869,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Wild Pitch,False,1,Top,5,0,2,,668709,680869,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Single,False,1,Top,5,0,2,668709,680869,,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Flyout,False,1,Top,6,-2,2,,,672478,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Single,False,1,Bot,7,-2,0,,,,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Caught Stealing 2B,True,1,Bot,8,-2,0,,,682928,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Strikeout,False,1,Bot,8,-2,2,,,,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Groundout,False,1,Bot,9,-2,2,,,,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Lineout,False,2,Top,10,-2,0,,,,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Flyout,False,2,Top,11,-2,1,,,,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Walk,False,2,Top,12,-2,2,,,,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Strikeout,False,2,Top,13,-2,2,,,669397,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Walk,False,2,Bot,14,-2,0,,,,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Single,False,2,Bot,15,-2,0,,,660688,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Single,False,2,Bot,16,-2,0,660688,,642086,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
Single,False,2,Bot,17,-1,0,642086,,545121,672851,621112,682928,665923,657041,668709,608841,680869,660688,664913,642086,672478,545121,691016,656448,669127,666906,671732,669743,669397,608841,691016,660688,669127,642086,664913,666906,680869,545121,672478,682928,669397,656448,668709,669743,665923,657041,671732
