Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Single,False,1,Top,2,0,1,,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Flyout,False,1,Top,3,0,1,,,624585,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Groundout,False,1,Top,4,0,2,,,624585,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Walk,False,1,Bot,5,0,0,,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Flyout,False,1,Bot,6,0,0,,,686668,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Grounded Into DP,False,1,Bot,7,0,1,,,686668,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Pop Out,False,2,Top,8,0,0,,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Groundout,False,2,Top,9,0,1,,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Single,False,2,Top,10,0,2,,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Single,False,2,Top,11,0,2,,,641505,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Strikeout,False,2,Top,12,0,2,641505,,641658,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Strikeout,False,2,Bot,13,0,0,,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Single,False,2,Bot,14,0,1,,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Walk,False,2,Bot,15,0,1,,,641857,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Grounded Into DP,False,2,Bot,16,0,1,,641857,678662,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Groundout,False,3,Top,17,0,0,,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Single,False,3,Top,18,0,1,,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Triple,False,3,Top,19,0,1,,,624585,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
Strikeout,False,3,Top,20,-1,1,493329,,,607536,666129,686668,542932,592178,624585,553869,493329,545341,650559,641857,663743,678662,516416,676701,641505,669911,641658,642851,669364,553869,624585,642851,663743,669911,493329,676701,669364,641857,516416,678662,542932,545341,650559,686668,641505,592178,641658
