Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Strikeout,False,1,Top,2,0,1,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Strikeout,False,1,Top,3,0,2,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Strikeout,False,1,Bot,4,0,0,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Double,False,1,Bot,5,0,1,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Double,False,1,Bot,6,0,1,,661388,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Double,False,1,Bot,7,1,1,,642715,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Pop Out,False,1,Bot,8,2,1,,680911,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Strikeout,False,1,Bot,9,2,2,,680911,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Groundout,False,2,Top,10,2,0,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Strikeout,False,2,Top,11,2,1,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Strikeout,False,2,Top,12,2,2,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Flyout,False,2,Bot,13,2,0,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Walk,False,2,Bot,14,2,1,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Home Run,False,2,Bot,15,2,1,,,605170,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Groundout,False,2,Bot,16,4,1,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Groundout,False,2,Bot,17,4,2,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Groundout,False,3,Top,18,4,0,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Groundout,False,3,Top,19,4,1,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Flyout,False,3,Top,20,4,2,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Flyout,False,3,Bot,21,4,0,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Single,False,3,Bot,22,4,1,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Flyout,False,3,Bot,23,4,1,,,680911,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Pop Out,False,3,Bot,24,4,2,,,680911,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Walk,False,4,Top,25,4,0,,,,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Forceout,False,4,Top,26,4,0,,,670770,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
Pickoff 1B,False,4,Top,27,4,1,,,680574,669203,671096,592885,670770,661388,680574,642715,663697,680911,682829,663368,641584,655316,458015,605119,668715,605170,666181,686894,571912,661388,666181,605170,571912,680911,458015,655316,663697,605119,682829,642715,680574,592885,668715,686894,670770,663368,641584
