Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,641585,592767,665161,666624,608324,621020,670541,664023,663656,673548,547989,621550,676801,670223,673237,641820,676694,543228,682073,670156,663656,641820,673237,543228,547989,670223,682073,670156,608324,621550,665161,621020,670541,664023,676694,666624,676801,673548
Triple,False,1,Top,2,0,0,,,666624,641585,592767,665161,666624,608324,621020,670541,664023,663656,673548,547989,621550,676801,670223,673237,641820,676694,543228,682073,670156,663656,641820,673237,543228,547989,670223,682073,670156,608324,621550,665161,621020,670541,664023,676694,666624,676801,673548
Sac Fly,False,1,Top,3,-1,0,621020,,,641585,592767,665161,666624,608324,621020,670541,664023,663656,673548,547989,621550,676801,670223,673237,641820,676694,543228,682073,670156,663656,641820,673237,543228,547989,670223,682073,670156,608324,621550,665161,621020,670541,664023,676694,666624,676801,673548
Home Run,False,1,Top,4,-2,1,,,,641585,592767,665161,666624,608324,621020,670541,664023,663656,673548,547989,621550,676801,670223,673237,641820,676694,543228,682073,670156,663656,641820,673237,543228,547989,670223,682073,670156,608324,621550,665161,621020,670541,664023,676694,666624,676801,673548
Strikeout,False,1,Top,5,-3,1,,,,641585,592767,665161,666624,608324,621020,670541,664023,663656,673548,547989,621550,676801,670223,673237,641820,676694,543228,682073,670156,663656,641820,673237,543228,547989,670223,682073,670156,608324,621550,665161,621020,670541,664023,676694,666624,676801,673548
Groundout,False,1,Top,6,-3,2,,,,641585,592767,665161,666624,608324,621020,670541,664023,663656,673548,547989,621550,676801,670223,673237,641820,676694,543228,682073,670156,663656,641820,673237,543228,547989,670223,682073,670156,608324,621550,665161,621020,670541,664023,676694,666624,676801,673548
Groundout,False,1,Bot,7,-3,0,,,,641585,592767,665161,666624,608324,621020,670541,664023,663656,673548,547989,621550,676801,670223,673237,641820,676694,543228,682073,670156,663656,641820,673237,543228,547989,670223,682073,670156,608324,621550,665161,621020,670541,664023,676694,666624,676801,673548
Home Run,False,1,Bot,8,-3,1,,,,641585,592767,665161,666624,608324,621020,670541,664023,663656,673548,547989,621550,676801,670223,673237,641820,676694,543228,682073,670156,663656,641820,673237,543228,547989,670223,682073,670156,608324,621550,665161,621020,670541,664023,676694,666624,676801,673548
Strikeout,False,1,Bot,9,-2,1,,,,641585,592767,665161,666624,608324,621020,670541,664023,663656,673548,547989,621550,676801,670223,673237,641820,676694,543228,682073,670156,663656,641820,673237,543228,547989,670223,682073,670156,608324,621550,665161,621020,670541,664023,676694,666624,676801,673548
Single,False,1,Bot,10,-2,2,,,,641585,592767,665161,666624,608324,621020,670541,664023,663656,673548,547989,621550,676801,670223,673237,641820,676694,543228,682073,670156,663656,641820,673237,543228,547989,670223,682073,670156,608324,621550,665161,621020,670541,664023,676694,666624,676801,673548
