Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Flyout,False,1,Top,2,0,1,,,,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Single,False,1,Top,3,0,2,,,,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Double,False,1,Top,4,0,2,,,679529,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Single,False,1,Top,5,-1,2,,408234,,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Home Run,False,1,Top,6,-2,2,,,681481,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Single,False,1,Top,7,-4,2,,,,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Pickoff 1B,False,1,Top,8,-4,2,,,678009,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Lineout,False,1,Bot,9,-4,0,,,,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Strikeout,False,1,Bot,10,-4,1,,,,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Field Error,False,1,Bot,11,-4,2,,,,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
Pop Out,False,1,Bot,12,-4,2,,,683734,605182,681857,641313,668731,643217,656716,683734,679529,650391,408234,660162,681481,657757,686531,672820,678009,693049,595879,686676,668670,650391,408234,686676,668670,683734,679529,672820,656716,660162,686531,641313,595879,643217,668731,693049,678009,657757,681481
