Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Strikeout,False,1,Top,2,0,1,,,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Walk,False,1,Top,3,0,2,,,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Pickoff 1B,False,1,Top,4,0,2,,,665489,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Strikeout,False,1,Bot,5,0,0,,,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Walk,False,1,Bot,6,0,1,,,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Strikeout,False,1,Bot,7,0,1,,,592192,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Forceout,False,1,Bot,8,0,2,,,592192,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Strikeout,False,2,Top,9,0,0,,,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Walk,False,2,Top,10,0,1,,,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Single,False,2,Top,11,0,1,,,656305,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Double,False,2,Top,12,0,1,656305,,662139,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Groundout,False,2,Top,13,-2,1,,593160,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Walk,False,2,Top,14,-2,2,593160,,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Lineout,False,2,Top,15,-2,2,593160,,623168,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Strikeout,False,2,Bot,16,-2,0,,,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
Double,False,2,Bot,17,-2,1,,,,673540,579328,502054,543807,592192,666182,596019,665489,624413,474832,500871,656305,516782,662139,643446,593160,668901,624415,682626,623168,668901,665489,682626,623168,624413,474832,643446,624415,500871,656305,596019,666182,592192,593160,502054,662139,516782,543807
