Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Stolen Base 2B,True,1,Top,2,0,0,,,680776,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Strikeout,False,1,Top,2,-1,0,,680776,,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Groundout,False,1,Top,3,-1,1,,,,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Single,False,1,Top,4,-1,2,,,,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Strikeout,False,1,Top,5,-1,2,,,646240,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Strikeout,False,1,Bot,6,-1,0,,,,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Flyout,False,1,Bot,7,-1,1,,,,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Flyout,False,1,Bot,8,-1,2,,,,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Single,False,2,Top,9,-1,0,,,,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Strikeout,False,2,Top,10,-1,0,,,657077,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
Pop Out,False,2,Top,11,-1,1,,,657077,669923,601713,641487,680776,677594,457759,553993,807799,663728,646240,606192,671213,664034,657077,608596,657136,687799,622569,676609,644374,663728,457759,608596,657136,664034,671213,676609,622569,553993,646240,641487,644374,687799,807799,677594,680776,606192,657077
