Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,506433,672578,593428,677951,630105,686469,665487,521692,665742,669004,572761,672580,673490,668472,596059,686681,663757,681987,543592,598265,572761,686469,543592,521692,630105,668472,596059,686681,673490,672580,593428,677951,665742,681987,663757,598265,665487,669004
Groundout,False,1,Top,2,0,1,,,,506433,672578,593428,677951,630105,686469,665487,521692,665742,669004,572761,672580,673490,668472,596059,686681,663757,681987,543592,598265,572761,686469,543592,521692,630105,668472,596059,686681,673490,672580,593428,677951,665742,681987,663757,598265,665487,669004
Lineout,False,1,Top,3,0,2,,,,506433,672578,593428,677951,630105,686469,665487,521692,665742,669004,572761,672580,673490,668472,596059,686681,663757,681987,543592,598265,572761,686469,543592,521692,630105,668472,596059,686681,673490,672580,593428,677951,665742,681987,663757,598265,665487,669004
Single,False,1,Bot,4,0,0,,,,506433,672578,593428,677951,630105,686469,665487,521692,665742,669004,572761,672580,673490,668472,596059,686681,663757,681987,543592,598265,572761,686469,543592,521692,630105,668472,596059,686681,673490,672580,593428,677951,665742,681987,663757,598265,665487,669004
Strikeout,False,1,Bot,5,0,0,,,593428,506433,672578,593428,677951,630105,686469,665487,521692,665742,669004,572761,672580,673490,668472,596059,686681,663757,681987,543592,598265,572761,686469,543592,521692,630105,668472,596059,686681,673490,672580,593428,677951,665742,681987,663757,598265,665487,669004
Flyout,False,1,Bot,6,0,1,,,593428,506433,672578,593428,677951,630105,686469,665487,521692,665742,669004,572761,672580,673490,668472,596059,686681,663757,681987,543592,598265,572761,686469,543592,521692,630105,668472,596059,686681,673490,672580,593428,677951,665742,681987,663757,598265,665487,669004
Groundout,False,1,Bot,7,0,2,,,593428,506433,672578,593428,677951,630105,686469,665487,521692,665742,669004,572761,672580,673490,668472,596059,686681,663757,681987,543592,598265,572761,686469,543592,521692,630105,668472,596059,686681,673490,672580,593428,677951,665742,681987,663757,598265,665487,669004
Strikeout,False,2,Top,8,0,0,,,,506433,672578,593428,677951,630105,686469,665487,521692,665742,669004,572761,672580,673490,668472,596059,686681,663757,681987,543592,598265,572761,686469,543592,521692,630105,668472,596059,686681,673490,672580,593428,677951,665742,681987,663757,598265,665487,669004
Single,False,2,Top,9,0,1,,,,506433,672578,593428,677951,630105,686469,665487,521692,665742,669004,572761,672580,673490,668472,596059,686681,663757,681987,543592,598265,572761,686469,543592,521692,630105,668472,596059,686681,673490,672580,593428,677951,665742,681987,663757,598265,665487,669004
Grounded Into DP,False,2,Top,10,0,1,,,672580,506433,672578,593428,677951,630105,686469,665487,521692,665742,669004,572761,672580,673490,668472,596059,686681,663757,681987,543592,598265,572761,686469,543592,521692,630105,668472,596059,686681,673490,672580,593428,677951,665742,681987,663757,598265,665487,669004
