Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Strikeout,False,1,Top,2,0,1,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Strikeout,False,1,Top,3,0,2,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Pop Out,False,1,Bot,4,0,0,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Groundout,False,1,Bot,5,0,1,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Home Run,False,1,Bot,6,0,2,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Single,False,1,Bot,7,1,2,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Home Run,False,1,Bot,8,1,2,,,547180,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Groundout,False,1,Bot,9,3,2,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Single,False,2,Top,10,3,0,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Grounded Into DP,False,2,Top,11,3,0,,,656448,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Double,False,2,Top,12,3,2,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Groundout,False,2,Top,13,3,2,,545121,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Flyout,False,2,Bot,14,3,0,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Flyout,False,2,Bot,15,3,1,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Double,False,2,Bot,16,3,2,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Groundout,False,2,Bot,17,3,2,,669016,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Groundout,False,3,Top,18,3,0,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Single,False,3,Top,19,3,1,,,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
Strikeout,False,3,Top,20,3,1,,656537,,624133,592866,656941,657041,607208,600869,592206,608841,547180,656448,592663,642086,681082,545121,664761,656308,669742,656180,669016,656537,547180,608841,592663,656180,669742,642086,681082,656308,664761,600869,607208,545121,656941,656448,669016,656537,592206,657041
