Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Strikeout,False,1,Top,2,0,1,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Flyout,False,1,Top,3,0,2,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Groundout,False,1,Bot,4,0,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Single,False,1,Bot,5,0,1,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Flyout,False,1,Bot,6,0,1,,,664761,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Home Run,False,1,Bot,7,0,2,,,664761,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Flyout,False,1,Bot,8,2,2,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Single,False,2,Top,9,2,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Double,False,2,Top,10,2,0,,,521692,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Game Advisory,False,2,Top,11,2,0,521692,658668,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Strikeout,False,2,Top,11,2,0,521692,658668,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Strikeout,False,2,Top,12,2,1,521692,658668,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Strikeout,False,2,Top,13,2,2,521692,658668,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Flyout,False,2,Bot,14,2,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Double,False,2,Bot,15,2,1,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Lineout,False,2,Bot,16,2,1,,669016,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Groundout,False,2,Bot,17,2,2,,669016,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Strikeout,False,3,Top,18,2,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Single,False,3,Top,19,2,1,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Home Run,False,3,Top,20,2,1,,,672580,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Strikeout,False,3,Top,21,0,1,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Lineout,False,3,Top,22,0,2,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Flyout,False,3,Bot,23,0,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Double,False,3,Bot,24,0,1,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Groundout,False,3,Bot,25,0,1,,664761,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Pop Out,False,3,Bot,26,0,2,664761,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Groundout,False,4,Top,27,0,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Strikeout,False,4,Top,28,0,1,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Single,False,4,Top,29,0,2,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Game Advisory,False,4,Top,30,0,2,,,666023,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Flyout,False,4,Top,30,0,2,,,666023,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Double,False,4,Bot,31,0,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Strikeout,False,4,Bot,32,0,0,,681082,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Hit By Pitch,False,4,Bot,33,0,1,,681082,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Flyout,False,4,Bot,34,0,1,,681082,669016,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Double,False,4,Bot,35,0,2,,681082,669016,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Groundout,False,4,Bot,36,2,2,,679032,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Strikeout,False,5,Top,37,2,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Groundout,False,5,Top,38,2,1,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Single,False,5,Top,39,2,2,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Stolen Base 2B,True,5,Top,40,2,2,,,677951,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Pickoff Caught Stealing 3B,True,5,Top,40,2,2,,677951,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Groundout,False,5,Bot,41,2,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Groundout,False,5,Bot,42,2,1,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Strikeout,False,5,Bot,43,2,2,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Home Run,False,6,Top,44,2,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Flyout,False,6,Top,45,1,0,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Double,False,6,Top,46,1,1,,,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Walk,False,6,Top,47,1,1,,658668,,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Pitching Substitution,True,6,Top,48,1,1,,658668,669004,605400,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Double,False,6,Top,48,1,1,,658668,669004,628708,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Single,False,6,Top,49,0,1,669004,666023,,628708,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Flyout,False,6,Top,50,-2,1,,,680118,628708,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Stolen Base 2B,True,6,Top,51,-2,2,,,680118,628708,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Lineout,False,6,Top,51,-2,2,,680118,,628708,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Double,False,6,Bot,52,-2,0,,,,628708,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
Groundout,False,6,Bot,53,-2,0,,681082,,628708,543475,656941,672580,664761,677951,547180,686681,592206,521692,681082,658668,592663,669004,669016,666023,607208,680118,679032,664728,656941,658668,592663,666023,547180,521692,681082,686681,664761,672580,607208,677951,669016,669004,679032,664728,592206,680118
