Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Strikeout,False,1,Top,2,-1,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Strikeout,False,1,Top,3,-1,1,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Groundout,False,1,Top,4,-1,2,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Double,False,1,Bot,5,-1,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Double,False,1,Bot,6,-1,0,,680977,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Single,False,1,Bot,7,0,0,,676475,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Strikeout,False,1,Bot,8,0,0,676475,,502671,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Sac Fly,False,1,Bot,9,0,1,676475,502671,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Strikeout,False,1,Bot,10,1,2,,502671,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Groundout,False,2,Top,11,1,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Single,False,2,Top,12,1,1,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Forceout,False,2,Top,13,1,1,,,666801,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Forceout,False,2,Top,14,1,2,,,664029,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Walk,False,2,Bot,15,1,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Grounded Into DP,False,2,Bot,16,1,0,,,663457,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Pop Out,False,2,Bot,17,1,2,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Strikeout,False,3,Top,18,1,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Walk,False,3,Top,19,1,1,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Single,False,3,Top,20,1,1,,,663647,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Flyout,False,3,Top,21,1,1,,663647,668804,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Stolen Base 3B,True,3,Top,22,1,2,,663647,668804,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Walk,False,3,Top,22,1,2,,663647,668804,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Walk,False,3,Top,23,1,2,663647,668804,467793,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Strikeout,False,3,Top,24,0,2,668804,467793,656582,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Ejection,True,3,Bot,25,0,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Single,False,3,Bot,25,0,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Flyout,False,3,Bot,26,0,0,,,680977,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Stolen Base 2B,True,3,Bot,27,0,1,,,680977,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Groundout,False,3,Bot,27,0,1,,680977,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Strikeout,False,3,Bot,28,0,2,680977,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Groundout,False,4,Top,29,0,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Groundout,False,4,Top,30,0,1,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Strikeout,False,4,Top,31,0,2,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Single,False,4,Bot,32,0,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Pickoff Caught Stealing 2B,True,4,Bot,33,0,0,,,669357,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Flyout,False,4,Bot,33,0,2,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Walk,False,4,Bot,34,0,2,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Stolen Base 2B,True,4,Bot,35,0,2,,,663457,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Intent Walk,True,4,Bot,35,0,2,,663457,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Flyout,False,4,Bot,36,0,2,,663457,669242,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Lineout,False,5,Top,37,0,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Flyout,False,5,Top,38,0,1,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Walk,False,5,Top,39,0,2,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Forceout,False,5,Top,40,0,2,,,457705,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Single,False,5,Bot,41,0,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Groundout,False,5,Bot,42,0,0,,,680977,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Stolen Base 3B,True,5,Bot,43,0,1,,680977,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Double Play,False,5,Bot,43,0,1,680977,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Strikeout,False,6,Top,44,0,0,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Groundout,False,6,Top,45,0,1,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
Walk,False,6,Top,46,0,2,,,,571927,672710,680977,663647,676475,668804,502671,457705,571448,467793,669357,656582,691023,666801,663457,664029,669242,678225,668800,641511,502671,457705,668800,641511,680977,467793,669357,664029,571448,663647,669242,666801,676475,668804,663457,678225,691023,656582
