Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,675540,669947,680757,462101,665926,660162,608070,673357,660757,650391,594777,657757,672356,572204,677587,518735,664702,693049,595956,621545,608070,650391,595956,518735,594777,657757,665926,621545,677587,660162,672356,462101,680757,572204,664702,673357,660757,693049
Strikeout,False,1,Top,2,0,0,,462101,,675540,669947,680757,462101,665926,660162,608070,673357,660757,650391,594777,657757,672356,572204,677587,518735,664702,693049,595956,621545,608070,650391,595956,518735,594777,657757,665926,621545,677587,660162,672356,462101,680757,572204,664702,673357,660757,693049
Triple,False,1,Top,3,0,1,,462101,,675540,669947,680757,462101,665926,660162,608070,673357,660757,650391,594777,657757,672356,572204,677587,518735,664702,693049,595956,621545,608070,650391,595956,518735,594777,657757,665926,621545,677587,660162,672356,462101,680757,572204,664702,673357,660757,693049
Sac Fly,False,1,Top,4,-1,1,673357,,,675540,669947,680757,462101,665926,660162,608070,673357,660757,650391,594777,657757,672356,572204,677587,518735,664702,693049,595956,621545,608070,650391,595956,518735,594777,657757,665926,621545,677587,660162,672356,462101,680757,572204,664702,673357,660757,693049
Groundout,False,1,Top,5,-2,2,,,,675540,669947,680757,462101,665926,660162,608070,673357,660757,650391,594777,657757,672356,572204,677587,518735,664702,693049,595956,621545,608070,650391,595956,518735,594777,657757,665926,621545,677587,660162,672356,462101,680757,572204,664702,673357,660757,693049
Single,False,1,Bot,6,-2,0,,,,675540,669947,680757,462101,665926,660162,608070,673357,660757,650391,594777,657757,672356,572204,677587,518735,664702,693049,595956,621545,608070,650391,595956,518735,594777,657757,665926,621545,677587,660162,672356,462101,680757,572204,664702,673357,660757,693049
Forceout,False,1,Bot,7,-2,0,,,680757,675540,669947,680757,462101,665926,660162,608070,673357,660757,650391,594777,657757,672356,572204,677587,518735,664702,693049,595956,621545,608070,650391,595956,518735,594777,657757,665926,621545,677587,660162,672356,462101,680757,572204,664702,673357,660757,693049
Forceout,False,1,Bot,8,-2,1,,,665926,675540,669947,680757,462101,665926,660162,608070,673357,660757,650391,594777,657757,672356,572204,677587,518735,664702,693049,595956,621545,608070,650391,595956,518735,594777,657757,665926,621545,677587,660162,672356,462101,680757,572204,664702,673357,660757,693049
Stolen Base 2B,True,1,Bot,9,-2,2,,,608070,675540,669947,680757,462101,665926,660162,608070,673357,660757,650391,594777,657757,672356,572204,677587,518735,664702,693049,595956,621545,608070,650391,595956,518735,594777,657757,665926,621545,677587,660162,672356,462101,680757,572204,664702,673357,660757,693049
Groundout,False,1,Bot,9,-2,2,,608070,,675540,669947,680757,462101,665926,660162,608070,673357,660757,650391,594777,657757,672356,572204,677587,518735,664702,693049,595956,621545,608070,650391,595956,518735,594777,657757,665926,621545,677587,660162,672356,462101,680757,572204,664702,673357,660757,693049
