Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,1,Top,1,0,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Lineout,False,1,Top,2,0,0,,,643217,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,1,Top,3,0,1,,,643217,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,1,Top,4,0,2,,,643217,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Walk,False,1,Top,5,0,2,,643217,650391,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Forceout,False,1,Top,6,0,2,643217,650391,518735,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,1,Bot,7,0,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Grounded Into DP,False,1,Bot,8,0,0,,,621043,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Walk,False,1,Bot,9,0,2,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,1,Bot,10,0,2,,,666135,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Lineout,False,2,Top,11,0,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,2,Top,12,0,1,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,2,Top,13,0,2,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,2,Bot,14,0,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,2,Bot,15,0,1,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,2,Bot,16,0,2,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,3,Top,17,0,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,3,Top,18,0,1,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,3,Top,19,0,1,,,641313,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Stolen Base 2B,True,3,Top,20,0,1,641313,,673357,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Groundout,False,3,Top,20,-1,1,641313,673357,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,3,Top,21,-1,2,,673357,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,3,Top,22,-2,2,,,518735,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Groundout,False,3,Top,23,-2,2,,518735,669394,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Double,False,3,Bot,24,-2,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Groundout,False,3,Bot,25,-2,0,,543877,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Double,False,3,Bot,26,-2,1,543877,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,3,Bot,27,-1,1,,621043,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,3,Bot,28,-1,2,,621043,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,4,Top,29,-1,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,4,Top,30,-1,1,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Groundout,False,4,Top,31,-1,2,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,4,Bot,32,-1,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,4,Bot,33,-1,1,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,4,Bot,34,-1,2,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,5,Top,35,-1,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Lineout,False,5,Top,36,-1,1,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,5,Top,37,-1,2,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,5,Bot,38,-1,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,5,Bot,39,-1,1,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,5,Bot,40,-1,2,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,6,Top,41,-1,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Forceout,False,6,Top,42,-1,0,,,518735,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Groundout,False,6,Top,43,-1,1,,,669394,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Groundout,False,6,Top,44,-1,2,,669394,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Walk,False,6,Bot,45,-1,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,6,Bot,46,-1,0,,,621043,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,6,Bot,47,-1,1,,,621043,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Lineout,False,6,Bot,48,-1,2,,,621043,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Pitching Substitution,True,7,Top,49,-1,0,,,,543243,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,7,Top,49,-1,0,,,,666364,656302,621043,643217,666397,641313,666135,673357,596146,650391,670242,518735,621439,669394,571657,462101,543877,693049,572191,664874,621439,650391,543877,664874,666135,518735,666397,462101,571657,669394,621043,641313,670242,643217,572191,673357,596146,693049
