Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,665622,686613,643393,643289,680869,667452,668709,663656,664913,608324,642137,547989,691016,676632,607054,676801,672478,673237,649557,665161,672478,547989,691016,673237,664913,676632,680869,643289,607054,608324,649557,665161,643393,667452,668709,676801,642137,663656
Game Advisory,False,1,Top,2,0,1,,,,665622,686613,643393,643289,680869,667452,668709,663656,664913,608324,642137,547989,691016,676632,607054,676801,672478,673237,649557,665161,672478,547989,691016,673237,664913,676632,680869,643289,607054,608324,649557,665161,643393,667452,668709,676801,642137,663656
Walk,False,1,Top,2,0,1,,,,665622,686613,643393,643289,680869,667452,668709,663656,664913,608324,642137,547989,691016,676632,607054,676801,672478,673237,649557,665161,672478,547989,691016,673237,664913,676632,680869,643289,607054,608324,649557,665161,643393,667452,668709,676801,642137,663656
Single,False,1,Top,3,0,1,,,667452,665622,686613,643393,643289,680869,667452,668709,663656,664913,608324,642137,547989,691016,676632,607054,676801,672478,673237,649557,665161,672478,547989,691016,673237,664913,676632,680869,643289,607054,608324,649557,665161,643393,667452,668709,676801,642137,663656
Strikeout,False,1,Top,4,0,1,,667452,663656,665622,686613,643393,643289,680869,667452,668709,663656,664913,608324,642137,547989,691016,676632,607054,676801,672478,673237,649557,665161,672478,547989,691016,673237,664913,676632,680869,643289,607054,608324,649557,665161,643393,667452,668709,676801,642137,663656
Lineout,False,1,Top,5,0,2,,667452,663656,665622,686613,643393,643289,680869,667452,668709,663656,664913,608324,642137,547989,691016,676632,607054,676801,672478,673237,649557,665161,672478,547989,691016,673237,664913,676632,680869,643289,607054,608324,649557,665161,643393,667452,668709,676801,642137,663656
Groundout,False,1,Bot,6,0,0,,,,665622,686613,643393,643289,680869,667452,668709,663656,664913,608324,642137,547989,691016,676632,607054,676801,672478,673237,649557,665161,672478,547989,691016,673237,664913,676632,680869,643289,607054,608324,649557,665161,643393,667452,668709,676801,642137,663656
Strikeout,False,1,Bot,7,0,1,,,,665622,686613,643393,643289,680869,667452,668709,663656,664913,608324,642137,547989,691016,676632,607054,676801,672478,673237,649557,665161,672478,547989,691016,673237,664913,676632,680869,643289,607054,608324,649557,665161,643393,667452,668709,676801,642137,663656
Home Run,False,1,Bot,8,0,2,,,,665622,686613,643393,643289,680869,667452,668709,663656,664913,608324,642137,547989,691016,676632,607054,676801,672478,673237,649557,665161,672478,547989,691016,673237,664913,676632,680869,643289,607054,608324,649557,665161,643393,667452,668709,676801,642137,663656
Groundout,False,1,Bot,9,1,2,,,,665622,686613,643393,643289,680869,667452,668709,663656,664913,608324,642137,547989,691016,676632,607054,676801,672478,673237,649557,665161,672478,547989,691016,673237,664913,676632,680869,643289,607054,608324,649557,665161,643393,667452,668709,676801,642137,663656
