Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Strikeout,False,1,Top,1,0,0,,,,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Single,False,1,Top,2,0,1,,,,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Hit By Pitch,False,1,Top,3,0,1,,,660271,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Home Run,False,1,Top,4,0,1,,660271,621493,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Walk,False,1,Top,5,-3,1,,,,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Single,False,1,Top,6,-3,1,,,570482,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Sac Fly,False,1,Top,7,-3,1,570482,,571875,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Game Advisory,False,1,Top,8,-4,2,,,571875,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Single,False,1,Top,8,-4,2,,,571875,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Strikeout,False,1,Top,9,-4,2,,571875,681351,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Walk,False,1,Bot,10,-4,0,,,,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Wild Pitch,False,1,Bot,11,-4,0,,,606132,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Wild Pitch,False,1,Bot,11,-4,0,,606132,,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Pop Out,False,1,Bot,11,-4,0,606132,,,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Groundout,False,1,Bot,12,-4,1,606132,,,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Strikeout,False,1,Bot,13,-3,2,,,,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
Single,False,2,Top,14,-3,0,,,,678394,660271,606132,687263,646240,660271,608701,621493,807799,592669,671213,570482,571771,571875,624512,592273,624414,681351,680776,621433,807799,,624512,681351,671213,571875,624414,592273,646240,570482,571771,687263,608701,621493,680776,621433,606132,592669
