Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,676477,645261,680776,650333,457759,624585,657077,650559,646240,665862,594807,643265,671213,516416,571771,660821,666152,607732,657136,621563,457759,624585,657136,607732,671213,643265,571771,650333,646240,516416,666152,621563,680776,650559,594807,665862,657077,660821
Single,False,1,Top,2,0,1,,,,676477,645261,680776,650333,457759,624585,657077,650559,646240,665862,594807,643265,671213,516416,571771,660821,666152,607732,657136,621563,457759,624585,657136,607732,671213,643265,571771,650333,646240,516416,666152,621563,680776,650559,594807,665862,657077,660821
Home Run,False,1,Top,3,0,1,,,624585,676477,645261,680776,650333,457759,624585,657077,650559,646240,665862,594807,643265,671213,516416,571771,660821,666152,607732,657136,621563,457759,624585,657136,607732,671213,643265,571771,650333,646240,516416,666152,621563,680776,650559,594807,665862,657077,660821
Double,False,1,Top,4,-2,1,,,,676477,645261,680776,650333,457759,624585,657077,650559,646240,665862,594807,643265,671213,516416,571771,660821,666152,607732,657136,621563,457759,624585,657136,607732,671213,643265,571771,650333,646240,516416,666152,621563,680776,650559,594807,665862,657077,660821
Single,False,1,Top,5,-2,1,,665862,,676477,645261,680776,650333,457759,624585,657077,650559,646240,665862,594807,643265,671213,516416,571771,660821,666152,607732,657136,621563,457759,624585,657136,607732,671213,643265,571771,650333,646240,516416,666152,621563,680776,650559,594807,665862,657077,660821
Strikeout,False,1,Top,6,-3,1,,643265,,676477,645261,680776,650333,457759,624585,657077,650559,646240,665862,594807,643265,671213,516416,571771,660821,666152,607732,657136,621563,457759,624585,657136,607732,671213,643265,571771,650333,646240,516416,666152,621563,680776,650559,594807,665862,657077,660821
Groundout,False,1,Top,7,-3,2,,643265,,676477,645261,680776,650333,457759,624585,657077,650559,646240,665862,594807,643265,671213,516416,571771,660821,666152,607732,657136,621563,457759,624585,657136,607732,671213,643265,571771,650333,646240,516416,666152,621563,680776,650559,594807,665862,657077,660821
Strikeout,False,1,Bot,8,-3,0,,,,676477,645261,680776,650333,457759,624585,657077,650559,646240,665862,594807,643265,671213,516416,571771,660821,666152,607732,657136,621563,457759,624585,657136,607732,671213,643265,571771,650333,646240,516416,666152,621563,680776,650559,594807,665862,657077,660821
Double,False,1,Bot,9,-3,1,,,,676477,645261,680776,650333,457759,624585,657077,650559,646240,665862,594807,643265,671213,516416,571771,660821,666152,607732,657136,621563,457759,624585,657136,607732,671213,643265,571771,650333,646240,516416,666152,621563,680776,650559,594807,665862,657077,660821
Double,False,1,Bot,10,-3,1,,457759,,676477,645261,680776,650333,457759,624585,657077,650559,646240,665862,594807,643265,671213,516416,571771,660821,666152,607732,657136,621563,457759,624585,657136,607732,671213,643265,571771,650333,646240,516416,666152,621563,680776,650559,594807,665862,657077,660821
