Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Strikeout,False,1,Top,2,0,1,,,,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Strikeout,False,1,Top,3,0,2,,,,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Flyout,False,1,Bot,4,0,0,,,,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Double,False,1,Bot,5,0,1,,,,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Single,False,1,Bot,6,0,1,,518692,,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Sac Fly,False,1,Bot,7,0,1,518692,,669257,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Strikeout,False,1,Bot,8,1,2,,,669257,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Groundout,False,2,Top,9,1,0,,,,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Flyout,False,2,Top,10,1,1,,,,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Groundout,False,2,Top,11,1,2,,,,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Walk,False,2,Bot,12,1,0,,,,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
Double,False,2,Bot,13,1,0,,,681546,628711,621381,605141,656941,518692,607208,669257,547180,571970,592206,621035,681082,681546,592663,678246,664761,500743,669016,605131,624641,669257,547180,605131,592663,518692,664761,678246,681082,571970,624641,500743,607208,621035,656941,681546,669016,605141,592206
