Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,605135,571578,543807,682928,676914,657041,665489,608841,593160,660688,672386,666198,662139,666906,676391,545121,669289,656180,624415,696285,543807,660688,672386,656180,665489,608841,676914,545121,669289,666198,676391,682928,593160,666906,662139,696285,624415,657041
Flyout,False,1,Top,2,0,1,,,,605135,571578,543807,682928,676914,657041,665489,608841,593160,660688,672386,666198,662139,666906,676391,545121,669289,656180,624415,696285,543807,660688,672386,656180,665489,608841,676914,545121,669289,666198,676391,682928,593160,666906,662139,696285,624415,657041
Single,False,1,Top,3,0,2,,,,605135,571578,543807,682928,676914,657041,665489,608841,593160,660688,672386,666198,662139,666906,676391,545121,669289,656180,624415,696285,543807,660688,672386,656180,665489,608841,676914,545121,669289,666198,676391,682928,593160,666906,662139,696285,624415,657041
Pop Out,False,1,Top,4,0,2,,,608841,605135,571578,543807,682928,676914,657041,665489,608841,593160,660688,672386,666198,662139,666906,676391,545121,669289,656180,624415,696285,543807,660688,672386,656180,665489,608841,676914,545121,669289,666198,676391,682928,593160,666906,662139,696285,624415,657041
Flyout,False,1,Bot,5,0,0,,,,605135,571578,543807,682928,676914,657041,665489,608841,593160,660688,672386,666198,662139,666906,676391,545121,669289,656180,624415,696285,543807,660688,672386,656180,665489,608841,676914,545121,669289,666198,676391,682928,593160,666906,662139,696285,624415,657041
Walk,False,1,Bot,6,0,1,,,,605135,571578,543807,682928,676914,657041,665489,608841,593160,660688,672386,666198,662139,666906,676391,545121,669289,656180,624415,696285,543807,660688,672386,656180,665489,608841,676914,545121,669289,666198,676391,682928,593160,666906,662139,696285,624415,657041
Single,False,1,Bot,7,0,1,,,676914,605135,571578,543807,682928,676914,657041,665489,608841,593160,660688,672386,666198,662139,666906,676391,545121,669289,656180,624415,696285,543807,660688,672386,656180,665489,608841,676914,545121,669289,666198,676391,682928,593160,666906,662139,696285,624415,657041
Strikeout,False,1,Bot,8,0,1,,676914,665489,605135,571578,543807,682928,676914,657041,665489,608841,593160,660688,672386,666198,662139,666906,676391,545121,669289,656180,624415,696285,543807,660688,672386,656180,665489,608841,676914,545121,669289,666198,676391,682928,593160,666906,662139,696285,624415,657041
Stolen Base 3B,True,1,Bot,9,0,2,,676914,665489,605135,571578,543807,682928,676914,657041,665489,608841,593160,660688,672386,666198,662139,666906,676391,545121,669289,656180,624415,696285,543807,660688,672386,656180,665489,608841,676914,545121,669289,666198,676391,682928,593160,666906,662139,696285,624415,657041
Double,False,1,Bot,9,0,2,,676914,665489,605135,571578,543807,682928,676914,657041,665489,608841,593160,660688,672386,666198,662139,666906,676391,545121,669289,656180,624415,696285,543807,660688,672386,656180,665489,608841,676914,545121,669289,666198,676391,682928,593160,666906,662139,696285,624415,657041
