Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Single,False,1,Top,2,0,1,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Grounded Into DP,False,1,Top,3,0,1,,,665487,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Walk,False,1,Bot,4,0,0,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Walk,False,1,Bot,5,0,0,,,606466,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Forceout,False,1,Bot,6,0,0,,606466,682998,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Double,False,1,Bot,7,0,1,,682998,502054,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Fielders Choice Out,False,1,Bot,8,1,1,502054,572233,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Stolen Base 2B,True,1,Bot,9,1,2,572233,,666971,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Runner Out,False,1,Bot,9,1,2,572233,666971,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Walk,False,2,Top,10,1,0,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Home Run,False,2,Top,11,1,0,,,592518,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Single,False,2,Top,12,-1,0,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Groundout,False,2,Top,13,-1,0,,,630105,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Strikeout,False,2,Top,14,-1,1,,630105,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Pop Out,False,2,Top,15,-1,2,,630105,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Strikeout,False,2,Bot,16,-1,0,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Pop Out,False,2,Bot,17,-1,1,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Lineout,False,2,Bot,18,-1,2,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Groundout,False,3,Top,19,-1,0,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Single,False,3,Top,20,-1,1,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Stolen Base 2B,True,3,Top,21,-1,1,,,665487,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Triple,False,3,Top,21,-1,1,,665487,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Single,False,3,Top,22,-2,1,665742,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Pop Out,False,3,Top,23,-3,1,,,592518,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Home Run,False,3,Top,24,-3,2,,,592518,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Strikeout,False,3,Top,25,-5,2,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Strikeout,False,3,Bot,26,-5,0,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
Flyout,False,3,Bot,27,-5,1,,,,669194,605483,606466,673490,682998,665487,502054,665742,572233,592518,666971,593428,656896,630105,664983,596847,605113,596142,608348,663757,502054,596847,608348,596142,572233,630105,606466,673490,656896,592518,605113,593428,666971,665742,682998,663757,664983,665487
