Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Home Run,False,1,Top,2,0,1,,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Flyout,False,1,Top,3,-1,1,,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Field Error,False,1,Top,4,-1,2,,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Groundout,False,1,Top,5,-1,2,,444482,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Double,False,1,Bot,6,-1,0,,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Pop Out,False,1,Bot,7,-1,0,,641487,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Strikeout,False,1,Bot,8,-1,1,,641487,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Lineout,False,1,Bot,9,-1,2,,641487,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Strikeout,False,2,Top,10,-1,0,,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Triple,False,2,Top,11,-1,1,,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Single,False,2,Top,12,-1,1,642708,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Home Run,False,2,Top,13,-2,1,,,543939,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Flyout,False,2,Top,14,-4,1,,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Pop Out,False,2,Top,15,-4,2,,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Pitching Substitution,True,2,Bot,16,-4,0,,,,669302,571946,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Lineout,False,2,Bot,16,-4,0,,,,669302,642232,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Walk,False,2,Bot,17,-4,1,,,,669302,642232,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Single,False,2,Bot,18,-4,1,,,553993,669302,642232,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Single,False,2,Bot,19,-4,1,,553993,645801,669302,642232,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Strikeout,False,2,Bot,20,-4,1,553993,645801,664034,669302,642232,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
Single,False,2,Bot,21,-4,2,553993,645801,664034,669302,642232,641487,621035,677594,518792,663728,502110,606192,444482,672284,571771,553993,681546,645801,642708,664034,543939,668942,605131,645801,502110,663728,605131,664034,571771,668942,543939,553993,621035,641487,642708,672284,444482,677594,681546,606192,518792
