Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Single,False,1,Top,2,0,0,,,694384,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Lineout,False,1,Top,3,0,0,,694384,687263,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Single,False,1,Top,4,0,1,,694384,687263,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Forceout,False,1,Top,5,-1,1,687263,,665120,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Strikeout,False,1,Top,6,-2,2,,,681351,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Flyout,False,1,Bot,7,-2,0,,,,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Strikeout,False,1,Bot,8,-2,1,,,,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Pop Out,False,1,Bot,9,-2,2,,,,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Strikeout,False,2,Top,10,-2,0,,,,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Strikeout,False,2,Top,11,-2,1,,,,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Single,False,2,Top,12,-2,2,,,,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Hit By Pitch,False,2,Top,13,-2,2,,,683021,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
Double,False,2,Top,14,-2,2,,683021,694384,650644,672282,650490,694384,668227,687263,623912,592273,670623,665120,678554,681351,664040,666176,622534,500871,670764,621433,542194,683021,650490,592273,542194,681351,670623,694384,664040,683021,678554,500871,670764,687263,668227,666176,622534,621433,623912,665120
