Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,668678,543101,668942,642731,606466,527038,682998,664774,572233,605204,656976,571745,666150,624424,672695,669477,677950,663698,645444,689172,656976,527038,645444,663698,572233,664774,606466,642731,668942,605204,672695,669477,682998,571745,677950,689172,666150,624424
Flyout,False,1,Top,2,0,0,,,642731,668678,543101,668942,642731,606466,527038,682998,664774,572233,605204,656976,571745,666150,624424,672695,669477,677950,663698,645444,689172,656976,527038,645444,663698,572233,664774,606466,642731,668942,605204,672695,669477,682998,571745,677950,689172,666150,624424
Single,False,1,Top,3,0,1,,,642731,668678,543101,668942,642731,606466,527038,682998,664774,572233,605204,656976,571745,666150,624424,672695,669477,677950,663698,645444,689172,656976,527038,645444,663698,572233,664774,606466,642731,668942,605204,672695,669477,682998,571745,677950,689172,666150,624424
Sac Fly Double Play,False,1,Top,4,0,1,642731,,664774,668678,543101,668942,642731,606466,527038,682998,664774,572233,605204,656976,571745,666150,624424,672695,669477,677950,663698,645444,689172,656976,527038,645444,663698,572233,664774,606466,642731,668942,605204,672695,669477,682998,571745,677950,689172,666150,624424
Strikeout,False,1,Bot,5,-1,0,,,,668678,543101,668942,642731,606466,527038,682998,664774,572233,605204,656976,571745,666150,624424,672695,669477,677950,663698,645444,689172,656976,527038,645444,663698,572233,664774,606466,642731,668942,605204,672695,669477,682998,571745,677950,689172,666150,624424
Flyout,False,1,Bot,6,-1,1,,,,668678,543101,668942,642731,606466,527038,682998,664774,572233,605204,656976,571745,666150,624424,672695,669477,677950,663698,645444,689172,656976,527038,645444,663698,572233,664774,606466,642731,668942,605204,672695,669477,682998,571745,677950,689172,666150,624424
Flyout,False,1,Bot,7,-1,2,,,,668678,543101,668942,642731,606466,527038,682998,664774,572233,605204,656976,571745,666150,624424,672695,669477,677950,663698,645444,689172,656976,527038,645444,663698,572233,664774,606466,642731,668942,605204,672695,669477,682998,571745,677950,689172,666150,624424
Strikeout,False,2,Top,8,-1,0,,,,668678,543101,668942,642731,606466,527038,682998,664774,572233,605204,656976,571745,666150,624424,672695,669477,677950,663698,645444,689172,656976,527038,645444,663698,572233,664774,606466,642731,668942,605204,672695,669477,682998,571745,677950,689172,666150,624424
Groundout,False,2,Top,9,-1,1,,,,668678,543101,668942,642731,606466,527038,682998,664774,572233,605204,656976,571745,666150,624424,672695,669477,677950,663698,645444,689172,656976,527038,645444,663698,572233,664774,606466,642731,668942,605204,672695,669477,682998,571745,677950,689172,666150,624424
Groundout,False,2,Top,10,-1,2,,,,668678,543101,668942,642731,606466,527038,682998,664774,572233,605204,656976,571745,666150,624424,672695,669477,677950,663698,645444,689172,656976,527038,645444,663698,572233,664774,606466,642731,668942,605204,672695,669477,682998,571745,677950,689172,666150,624424
